//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440402.37999298,4463999.26999847,6.76999998,35,255,0,6.000000,17.000000,373348.593750,0.000000,1.000000
440403.83999207,4463999.10000031,6.94000006,42,255,0,6.000000,19.000000,373348.593750,0.000000,1.000000
440403.81999542,4463998.94999878,7.19999981,53,255,0,6.000000,3.000000,373348.593750,1.000000,1.000000
440402.33999207,4463998.71000092,7.44999981,64,255,0,6.000000,17.000000,373348.593750,1.000000,1.000000
440403.75999786,4463998.36000244,6.90999985,41,255,0,6.000000,3.000000,373348.593750,1.000000,1.000000
440402.29999115,4463998.25999634,7.51999998,67,255,0,6.000000,1.000000,373348.593750,1.000000,1.000000
440403.69999268,4463997.80999939,7.28999996,57,255,0,6.000000,3.000000,373348.593750,0.000000,1.000000
440402.22999146,4463997.83000366,6.76999998,35,255,0,6.000000,17.000000,373348.593750,1.000000,1.000000
440403.65999176,4463997.39000122,7.25000000,56,255,0,6.000000,19.000000,373348.593750,1.000000,1.000000
440404.60999634,4464002.29000275,7.01000023,45,255,0,6.000000,3.000000,373348.687500,1.000000,1.000000
440404.59999420,4464002.18000214,6.71000004,32,255,0,6.000000,19.000000,373348.687500,0.000000,1.000000
440406.01999237,4464001.92000000,7.63999987,72,255,0,6.000000,21.000000,373348.687500,0.000000,1.000000
440406.01999237,4464001.78000061,7.05999994,47,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440407.46999695,4464001.58000366,6.98000002,44,255,0,6.000000,7.000000,373348.687500,0.000000,1.000000
440403.08999207,4464002.03000061,7.51000023,67,255,0,6.000000,17.000000,373348.687500,0.000000,1.000000
440405.98999359,4464001.64000122,7.44000006,64,255,0,6.000000,21.000000,373348.687500,1.000000,1.000000
440407.42999603,4464001.28000061,7.05999994,47,255,0,6.000000,7.000000,373348.687500,1.000000,1.000000
440405.96999695,4464001.36000244,7.07999992,48,255,0,6.000000,21.000000,373348.687500,1.000000,1.000000
440407.41999390,4464001.17000000,6.96999979,44,255,0,6.000000,23.000000,373348.687500,1.000000,1.000000
440405.95999481,4464001.18999664,6.98000002,44,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440402.97999146,4464001.29000275,6.71000004,32,255,0,6.000000,1.000000,373348.687500,0.000000,1.000000
440402.99999573,4464001.14000122,8.02000046,88,255,0,6.000000,17.000000,373348.687500,1.000000,1.000000
440402.96999695,4464000.97000305,7.23999977,55,255,0,6.000000,1.000000,373348.687500,0.000000,1.000000
440402.95999481,4464000.85000031,7.38999987,62,255,0,6.000000,17.000000,373348.687500,0.000000,1.000000
440402.92999603,4464000.67000000,7.03999996,47,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440405.85999634,4464000.32000153,6.71999979,32,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440405.84999420,4464000.19999878,6.78000021,35,255,0,6.000000,21.000000,373348.687500,1.000000,1.000000
440402.90999176,4464000.37999908,7.15000010,51,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440405.82999756,4464000.03000061,6.71999979,32,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440402.89999725,4464000.25999634,7.11000013,50,255,0,6.000000,17.000000,373348.687500,1.000000,1.000000
440402.88999512,4464000.10000031,7.51999998,67,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440402.85999634,4463999.80999939,7.09000015,49,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440402.83999207,4463999.68999664,6.94000006,42,255,0,6.000000,17.000000,373348.687500,1.000000,1.000000
440402.81999542,4463999.50999634,6.88000011,39,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440402.79999115,4463999.40000336,6.90000010,41,255,0,6.000000,17.000000,373348.687500,1.000000,1.000000
440405.66999390,4463998.78000061,7.03999996,47,255,0,6.000000,21.000000,373348.687500,1.000000,1.000000
440404.20999481,4463998.79000275,7.19999981,53,255,0,6.000000,3.000000,373348.687500,1.000000,1.000000
440402.74999573,4463998.83000366,7.15000010,51,255,0,6.000000,17.000000,373348.687500,1.000000,1.000000
440402.74999573,4463998.67000000,7.34000015,59,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440402.71999695,4463998.54000275,7.09000015,49,255,0,6.000000,17.000000,373348.687500,0.000000,1.000000
440402.70999481,4463998.36999695,7.17999983,53,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440404.14999725,4463998.18999664,6.94000006,42,255,0,6.000000,3.000000,373348.687500,0.000000,1.000000
440404.13999512,4463998.08000366,6.92000008,41,255,0,6.000000,19.000000,373348.687500,1.000000,1.000000
440402.67999603,4463998.00000183,7.53000021,68,255,0,6.000000,17.000000,373348.687500,0.000000,1.000000
440402.62999298,4463997.79000275,6.82000017,37,255,0,6.000000,1.000000,373348.687500,1.000000,1.000000
440402.61999084,4463997.67000000,6.80999994,36,255,0,6.000000,17.000000,373348.687500,1.000000,1.000000
440405.51999237,4463997.36000244,7.07999992,48,255,0,6.000000,21.000000,373348.687500,1.000000,1.000000
440403.69999268,4464002.57000153,7.05000019,47,255,0,6.000000,1.000000,373348.781250,0.000000,1.000000
440405.16999390,4464002.23999969,7.28999996,57,255,0,6.000000,19.000000,373348.781250,0.000000,1.000000
440405.14999725,4464002.05999939,7.21000004,53,255,0,6.000000,3.000000,373348.781250,0.000000,1.000000
440403.66999390,4464002.11999695,7.67999983,74,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440406.56999542,4464001.58000366,7.15999985,52,255,0,6.000000,5.000000,373348.781250,1.000000,1.000000
440403.63999512,4464001.83000366,7.69999981,75,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440406.53999664,4464001.46000092,7.34000015,59,255,0,6.000000,21.000000,373348.781250,1.000000,1.000000
440406.51999237,4464001.28000061,7.32999992,59,255,0,6.000000,5.000000,373348.781250,1.000000,1.000000
440403.59999420,4464001.54000275,7.50000000,66,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440405.04999115,4464001.33999817,7.88999987,83,255,0,6.000000,19.000000,373348.781250,1.000000,1.000000
440402.02999451,4464000.58000366,7.88000011,83,255,0,6.000000,14.000000,373348.781250,0.000000,1.000000
440402.00999786,4464000.46000092,7.82999992,80,255,0,6.000000,30.000000,373348.781250,0.000000,1.000000
440401.98999359,4464000.28000061,7.82999992,80,255,0,6.000000,14.000000,373348.781250,1.000000,1.000000
440403.42999603,4464000.08000366,6.94999981,42,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440401.96999695,4463999.98999969,7.23000002,55,255,0,6.000000,14.000000,373348.781250,1.000000,1.000000
440403.39999725,4463999.79999725,6.82999992,38,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440403.39999725,4463999.64000122,7.50000000,66,255,0,6.000000,1.000000,373348.781250,1.000000,1.000000
440403.38999512,4463999.53000061,7.53000021,68,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440403.36999084,4463999.35000031,7.46000004,65,255,0,6.000000,1.000000,373348.781250,1.000000,1.000000
440403.34999420,4463999.22999756,7.36999989,61,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440404.74999573,4463998.60000031,7.23000002,55,255,0,6.000000,3.000000,373348.781250,0.000000,1.000000
440403.22999146,4463998.08000366,7.05999994,47,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440404.58999207,4463997.12999908,6.80999994,36,255,0,6.000000,3.000000,373348.781250,0.000000,1.000000
440404.57999756,4463997.01999847,6.82000017,37,255,0,6.000000,19.000000,373348.781250,1.000000,1.000000
440405.74999573,4464002.78000061,6.88999987,40,255,0,6.000000,3.000000,373348.906250,1.000000,1.000000
440405.72999146,4464002.65999786,6.98000002,44,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440405.71999695,4464002.50000183,6.76999998,35,255,0,6.000000,3.000000,373348.906250,1.000000,1.000000
440405.67999603,4464002.18000214,7.28999996,57,255,0,6.000000,3.000000,373348.906250,1.000000,1.000000
440404.16999390,4464002.28000061,6.88999987,40,255,0,6.000000,17.000000,373348.906250,1.000000,1.000000
440405.65999176,4464002.04999725,7.44000006,64,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440404.14999725,4464002.11000244,6.73999977,33,255,0,6.000000,1.000000,373348.906250,1.000000,1.000000
440405.63999512,4464001.87999908,7.26999998,56,255,0,6.000000,3.000000,373348.906250,1.000000,1.000000
440404.15999176,4464001.96000092,7.23000002,55,255,0,6.000000,17.000000,373348.906250,0.000000,1.000000
440405.61999084,4464001.75000183,7.67999983,74,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440404.11999084,4464001.65999786,7.28999996,57,255,0,6.000000,17.000000,373348.906250,1.000000,1.000000
440407.00999786,4464001.11000244,7.17000008,52,255,0,6.000000,5.000000,373348.906250,1.000000,1.000000
440405.55999329,4464001.18000214,7.07000017,47,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440405.44999268,4464000.32000153,7.46000004,65,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440402.54999115,4464000.58000366,8.00000000,88,255,0,6.000000,30.000000,373348.906250,0.000000,1.000000
440403.98999359,4464000.33000366,7.51000023,67,255,0,6.000000,1.000000,373348.906250,1.000000,1.000000
440402.51999237,4464000.40000336,7.90000010,83,255,0,6.000000,14.000000,373348.906250,1.000000,1.000000
440402.49999573,4464000.29000275,7.67000008,74,255,0,6.000000,30.000000,373348.906250,1.000000,1.000000
440405.38999512,4463999.73999969,7.28999996,57,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440406.79999115,4463999.39000122,6.78000021,35,255,0,6.000000,5.000000,373348.906250,1.000000,1.000000
440402.44999268,4463999.80999939,7.19000006,53,255,0,6.000000,14.000000,373348.906250,0.000000,1.000000
440403.88999512,4463999.46000092,7.42000008,62,255,0,6.000000,1.000000,373348.906250,1.000000,1.000000
440402.41999390,4463999.53000061,7.30000019,58,255,0,6.000000,14.000000,373348.906250,1.000000,1.000000
440403.86999084,4463999.33999817,7.28999996,57,255,0,6.000000,17.000000,373348.906250,1.000000,1.000000
440402.37999298,4463999.39000122,6.71000004,32,255,0,6.000000,30.000000,373348.906250,0.000000,1.000000
440403.83999207,4463999.05999939,7.01999998,46,255,0,6.000000,17.000000,373348.906250,1.000000,1.000000
440405.26999237,4463998.72999756,7.19999981,53,255,0,6.000000,3.000000,373348.906250,1.000000,1.000000
440402.34999420,4463998.68000214,7.44000006,64,255,0,6.000000,14.000000,373348.906250,1.000000,1.000000
440405.18999817,4463998.04000275,7.23000002,55,255,0,6.000000,19.000000,373348.906250,0.000000,1.000000
440402.31999542,4463998.28000061,7.53000021,68,255,0,6.000000,30.000000,373348.906250,0.000000,1.000000
440402.19999268,4463997.78000061,6.73999977,33,255,0,6.000000,14.000000,373348.906250,0.000000,1.000000
440404.99999573,4463996.29999725,6.73000002,33,255,0,6.000000,19.000000,373348.906250,0.000000,1.000000
440404.79999115,4464002.08000366,7.36999989,61,255,0,6.000000,17.000000,373349.000000,0.000000,1.000000
440404.76999237,4464001.90999786,7.11000013,50,255,0,6.000000,1.000000,373349.000000,0.000000,1.000000
440403.27999451,4464002.00999634,7.51999998,67,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440407.66999390,4464001.40000336,7.11999989,50,255,0,6.000000,21.000000,373349.000000,1.000000,1.000000
440407.64999725,4464001.22999756,7.09999990,49,255,0,6.000000,5.000000,373349.000000,1.000000,1.000000
440403.23999359,4464001.71000092,7.32999992,59,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440404.72999146,4464001.29999725,8.11999989,93,255,0,6.000000,1.000000,373349.000000,1.000000,1.000000
440406.17999603,4464001.12999908,6.69999981,32,255,0,6.000000,3.000000,373349.000000,0.000000,1.000000
440403.17999603,4464001.43000214,6.96000004,43,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440403.18999817,4464001.29999725,7.28000021,56,255,0,6.000000,30.000000,373349.000000,1.000000,1.000000
440403.16999390,4464001.12999908,7.19999981,53,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440403.20999481,4464000.82000153,7.69000006,74,255,0,6.000000,14.000000,373349.000000,0.000000,1.000000
440404.66999390,4464000.61999695,7.63999987,72,255,0,6.000000,17.000000,373349.000000,1.000000,1.000000
440403.18999817,4464000.71000092,7.55000019,68,255,0,6.000000,30.000000,373349.000000,1.000000,1.000000
440403.16999390,4464000.53000061,7.50000000,66,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440403.12999298,4464000.25000183,7.40000010,62,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440403.06999542,4463999.93999664,6.84999990,38,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440404.53999664,4463999.75999634,7.09000015,49,255,0,6.000000,17.000000,373349.000000,1.000000,1.000000
440407.42999603,4463999.40000336,6.80000019,36,255,0,6.000000,21.000000,373349.000000,0.000000,1.000000
440407.41999390,4463999.22999756,6.71000004,32,255,0,6.000000,5.000000,373349.000000,1.000000,1.000000
440407.40999176,4463999.11000244,6.71999979,32,255,0,6.000000,21.000000,373349.000000,0.000000,1.000000
440403.02999451,4463999.54000275,6.98000002,44,255,0,6.000000,30.000000,373349.000000,1.000000,1.000000
440405.92999603,4463999.00999634,6.94000006,42,255,0,6.000000,19.000000,373349.000000,1.000000,1.000000
440405.89999725,4463998.85000031,6.78000021,35,255,0,6.000000,3.000000,373349.000000,0.000000,1.000000
440404.43999817,4463998.75000183,7.38000011,61,255,0,6.000000,1.000000,373349.000000,1.000000,1.000000
440402.96999695,4463998.80999939,7.26000023,56,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440405.85999634,4463998.46000092,6.92000008,41,255,0,6.000000,19.000000,373349.000000,1.000000,1.000000
440402.94999268,4463998.69999878,7.21000004,53,255,0,6.000000,30.000000,373349.000000,1.000000,1.000000
440402.93999817,4463998.53000061,7.32999992,59,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440402.87999298,4463998.22000305,6.96000004,43,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440402.90999176,4463998.12999908,7.42000008,62,255,0,6.000000,30.000000,373349.000000,1.000000,1.000000
440404.31999542,4463997.76999847,7.34999990,59,255,0,6.000000,17.000000,373349.000000,1.000000,1.000000
440402.81999542,4463997.79999725,6.82000017,37,255,0,6.000000,30.000000,373349.000000,1.000000,1.000000
440402.75999786,4463997.22999756,6.94000006,42,255,0,6.000000,30.000000,373349.000000,0.000000,1.000000
440405.65999176,4463996.83999817,6.92000008,41,255,0,6.000000,3.000000,373349.000000,1.000000,1.000000
440405.31999542,4464002.85000031,7.03000021,46,255,0,6.000000,17.000000,373349.093750,0.000000,1.000000
440403.75999786,4464002.47999756,7.26000023,56,255,0,6.000000,14.000000,373349.093750,1.000000,1.000000
440403.73999359,4464002.36000244,7.25000000,56,255,0,6.000000,30.000000,373349.093750,1.000000,1.000000
440405.22999146,4464001.93000214,7.30000019,58,255,0,6.000000,17.000000,373349.093750,1.000000,1.000000
440403.67999603,4464002.07000153,6.82000017,37,255,0,6.000000,30.000000,373349.093750,1.000000,1.000000
440403.72999146,4464001.86000244,7.76999998,78,255,0,6.000000,14.000000,373349.093750,1.000000,1.000000
440403.70999481,4464001.73999969,7.67000008,74,255,0,6.000000,30.000000,373349.093750,0.000000,1.000000
440403.65999176,4464001.58999817,7.30000019,58,255,0,6.000000,14.000000,373349.093750,1.000000,1.000000
440403.59999420,4464001.17000000,7.03000021,46,255,0,6.000000,30.000000,373349.093750,1.000000,1.000000
440404.97999146,4463999.75000183,7.00000000,44,255,0,6.000000,1.000000,373349.093750,0.000000,1.000000
440402.04999115,4464000.01999847,7.86999989,82,255,0,6.000000,12.000000,373349.093750,1.000000,1.000000
440406.31999542,4463998.58999817,6.73000002,33,255,0,6.000000,19.000000,373349.093750,1.000000,1.000000
440406.28999664,4463998.42000000,6.69000006,32,255,0,6.000000,3.000000,373349.093750,1.000000,1.000000
440403.34999420,4463998.12999908,7.40999985,62,255,0,6.000000,14.000000,373349.093750,0.000000,1.000000
440404.66999390,4463997.15999786,6.86000013,38,255,0,6.000000,1.000000,373349.093750,1.000000,1.000000
440404.47999146,4464002.18000214,7.40000010,62,255,0,6.000000,30.000000,373349.187500,0.000000,1.000000
440405.96999695,4464001.87999908,7.59999990,71,255,0,6.000000,1.000000,373349.187500,1.000000,1.000000
440405.94999268,4464001.78000061,7.19000006,53,255,0,6.000000,17.000000,373349.187500,0.000000,1.000000
440404.52999451,4464001.85000031,8.18999958,96,255,0,6.000000,30.000000,373349.187500,0.000000,1.000000
440405.93999817,4464001.60000031,7.53000021,68,255,0,6.000000,1.000000,373349.187500,1.000000,1.000000
440405.90999176,4464001.48999969,7.26999998,56,255,0,6.000000,17.000000,373349.187500,1.000000,1.000000
440404.48999359,4464001.57000153,8.21000004,97,255,0,6.000000,30.000000,373349.187500,0.000000,1.000000
440405.88999512,4464001.30999939,7.05000019,47,255,0,6.000000,1.000000,373349.187500,1.000000,1.000000
440404.46999695,4464001.39000122,8.18999958,96,255,0,6.000000,14.000000,373349.187500,1.000000,1.000000
440405.86999084,4464001.19999878,6.96999979,44,255,0,6.000000,17.000000,373349.187500,1.000000,1.000000
440405.87999298,4464000.90999786,7.48999977,65,255,0,6.000000,17.000000,373349.187500,1.000000,1.000000
440402.90999176,4464001.19999878,7.96999979,86,255,0,6.000000,28.000000,373349.187500,0.000000,1.000000
440405.84999420,4464000.72999756,7.46999979,65,255,0,6.000000,1.000000,373349.187500,1.000000,1.000000
440407.25999786,4464000.43000214,6.76000023,35,255,0,6.000000,19.000000,373349.187500,1.000000,1.000000
440405.74999573,4464000.15999786,6.78999996,35,255,0,6.000000,1.000000,373349.187500,1.000000,1.000000
440402.80999329,4464000.43999664,7.09000015,49,255,0,6.000000,12.000000,373349.187500,1.000000,1.000000
440405.73999359,4464000.04000275,6.82999992,38,255,0,6.000000,17.000000,373349.187500,1.000000,1.000000
440402.77999451,4464000.33000366,7.40000010,62,255,0,6.000000,28.000000,373349.187500,1.000000,1.000000
440402.79999115,4464000.15999786,7.42000008,62,255,0,6.000000,12.000000,373349.187500,1.000000,1.000000
