//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440425.36999084,4463990.33000366,6.53999996,25,255,0,6.000000,3.000000,373352.906250,13.000000,1.000000
440426.44999268,4463990.08000366,6.48999977,23,255,0,6.000000,5.000000,373352.906250,16.000000,1.000000
440424.29999878,4463990.48999969,6.28000021,14,255,0,6.000000,17.000000,373352.906250,16.000000,1.000000
440425.35999634,4463990.23999969,6.55000019,26,255,0,6.000000,19.000000,373352.906250,20.000000,1.000000
440426.43999817,4463989.97000305,6.46999979,22,255,0,6.000000,21.000000,373352.906250,21.000000,1.000000
440425.33999207,4463990.01999847,6.55000019,26,255,0,6.000000,19.000000,373352.906250,20.000000,1.000000
440426.40999939,4463989.75000183,6.50000000,23,255,0,6.000000,21.000000,373352.906250,15.000000,1.000000
440425.31998779,4463989.83000366,5.75000000,0,246,8,6.000000,3.000000,373352.906250,19.000000,1.000000
440426.40999939,4463989.65000336,6.57999992,26,255,0,6.000000,5.000000,373352.906250,15.000000,1.000000
440426.38999512,4463989.50000183,6.44000006,20,255,0,6.000000,21.000000,373352.906250,20.000000,1.000000
440425.28998901,4463989.58000366,5.69999981,0,244,10,6.000000,3.000000,373352.906250,19.000000,1.000000
440426.36999084,4463989.36000244,6.44000006,20,255,0,6.000000,5.000000,373352.906250,15.000000,1.000000
440425.24000122,4463989.22999756,5.63000011,0,241,13,6.000000,19.000000,373352.906250,12.000000,1.000000
440425.19999268,4463989.04999725,5.53000021,0,237,17,6.000000,3.000000,373352.906250,12.000000,1.000000
440425.18999817,4463988.86000244,5.34000015,0,228,26,6.000000,3.000000,373352.906250,18.000000,1.000000
440425.17998840,4463988.76999847,5.36000013,0,229,25,6.000000,19.000000,373352.906250,12.000000,1.000000
440425.13999512,4463988.58999817,5.26999998,0,225,29,6.000000,3.000000,373352.906250,12.000000,1.000000
440425.14998962,4463988.51999847,5.34000015,0,228,26,6.000000,19.000000,373352.906250,18.000000,1.000000
440425.13999512,4463988.40999786,5.40999985,0,231,23,6.000000,3.000000,373352.906250,12.000000,1.000000
440425.10000183,4463988.05999939,5.34000015,0,228,26,6.000000,19.000000,373352.906250,12.000000,1.000000
440425.08999207,4463987.93999664,5.42999983,0,232,22,6.000000,3.000000,373352.906250,12.000000,1.000000
440424.85000183,4463991.60000031,5.09999990,0,218,36,6.000000,17.000000,373353.000000,4.000000,1.000000
440426.92998840,4463989.98999969,6.61999989,29,255,0,6.000000,5.000000,373353.000000,10.000000,1.000000
440424.77000000,4463990.35000031,6.11999989,7,255,0,6.000000,17.000000,373353.000000,21.000000,1.000000
440424.74999573,4463990.22000305,6.11999989,7,255,0,6.000000,1.000000,373353.000000,16.000000,1.000000
440425.78998901,4463989.80999939,6.51000023,23,255,0,6.000000,19.000000,373353.000000,19.000000,1.000000
440425.77000000,4463989.65000336,5.48000002,0,234,20,6.000000,3.000000,373353.000000,12.000000,1.000000
440425.74999573,4463989.50000183,5.32999992,0,228,26,6.000000,19.000000,373353.000000,12.000000,1.000000
440426.86999084,4463989.40999786,6.55000019,26,255,0,6.000000,21.000000,373353.000000,10.000000,1.000000
440425.74000122,4463989.39000122,5.42999983,0,232,22,6.000000,3.000000,373353.000000,12.000000,1.000000
440426.83999207,4463989.29999725,6.63000011,29,255,0,6.000000,5.000000,373353.000000,20.000000,1.000000
440424.66999390,4463989.64000122,5.71000004,0,244,10,6.000000,17.000000,373353.000000,15.000000,1.000000
440424.64998962,4463989.43999664,5.84000015,0,250,4,6.000000,17.000000,373353.000000,21.000000,1.000000
440424.60999634,4463989.22999756,5.61999989,0,240,14,6.000000,1.000000,373353.000000,10.000000,1.000000
440425.67998840,4463988.93999664,5.19000006,0,222,32,6.000000,3.000000,373353.000000,18.000000,1.000000
440424.57999756,4463989.08000366,5.48000002,0,234,20,6.000000,17.000000,373353.000000,14.000000,1.000000
440424.55999329,4463988.92000000,5.21999979,0,223,31,6.000000,1.000000,373353.000000,9.000000,1.000000
440425.63999512,4463988.75000183,5.28999996,0,226,28,6.000000,3.000000,373353.000000,12.000000,1.000000
440424.54999878,4463988.83999817,5.25000000,0,225,29,6.000000,17.000000,373353.000000,14.000000,1.000000
440425.61999084,4463988.48999969,5.26000023,0,225,29,6.000000,3.000000,373353.000000,18.000000,1.000000
440424.47999146,4463988.54999725,5.15999985,0,221,33,6.000000,17.000000,373353.000000,14.000000,1.000000
440425.60999634,4463988.37999908,5.23000002,0,224,30,6.000000,19.000000,373353.000000,18.000000,1.000000
440424.46999695,4463988.37999908,5.07000017,0,217,37,6.000000,1.000000,373353.000000,9.000000,1.000000
440425.58999207,4463988.28000061,5.32999992,0,228,26,6.000000,3.000000,373353.000000,12.000000,1.000000
440424.45998718,4463988.29000275,5.07000017,0,217,37,6.000000,17.000000,373353.000000,13.000000,1.000000
440425.57999756,4463988.19999878,5.34000015,0,228,26,6.000000,19.000000,373353.000000,12.000000,1.000000
440426.36999084,4463991.18999664,6.59999990,27,255,0,6.000000,3.000000,373353.093750,13.000000,1.000000
440426.35999634,4463991.11999695,6.65999985,30,255,0,6.000000,19.000000,373353.093750,13.000000,1.000000
440426.33999207,4463990.98999969,6.44000006,20,255,0,6.000000,3.000000,373353.093750,13.000000,1.000000
440425.16999390,4463990.36000244,6.65999985,30,255,0,6.000000,1.000000,373353.093750,21.000000,1.000000
440425.13000061,4463990.04999725,6.67999983,31,255,0,6.000000,17.000000,373353.093750,15.000000,1.000000
440426.18999817,4463989.76999847,6.53999996,25,255,0,6.000000,19.000000,373353.093750,13.000000,1.000000
440425.13000061,4463989.93999664,6.13999987,8,255,0,6.000000,1.000000,373353.093750,16.000000,1.000000
440426.16999390,4463989.54999725,6.36999989,17,255,0,6.000000,3.000000,373353.093750,12.000000,1.000000
440425.07999756,4463989.72000305,5.76000023,0,246,8,6.000000,17.000000,373353.093750,20.000000,1.000000
440426.14998962,4463989.44999878,6.34999990,17,255,0,6.000000,19.000000,373353.093750,12.000000,1.000000
440426.13999512,4463989.32000153,6.34999990,17,255,0,6.000000,3.000000,373353.093750,12.000000,1.000000
440426.13000061,4463989.25999634,6.44000006,20,255,0,6.000000,19.000000,373353.093750,12.000000,1.000000
440425.03998901,4463989.40000336,5.88999987,0,252,2,6.000000,1.000000,373353.093750,20.000000,1.000000
440426.10000183,4463989.01999847,6.17999983,9,255,0,6.000000,3.000000,373353.093750,12.000000,1.000000
440425.02000000,4463989.29000275,5.82999992,0,249,5,6.000000,17.000000,373353.093750,15.000000,1.000000
440426.07999756,4463988.92000000,5.53000021,0,237,17,6.000000,19.000000,373353.093750,18.000000,1.000000
440425.00999023,4463989.18999664,5.92000008,0,253,1,6.000000,1.000000,373353.093750,15.000000,1.000000
440425.00999023,4463989.11999695,6.00000000,2,255,0,6.000000,17.000000,373353.093750,15.000000,1.000000
440424.99000122,4463988.97999756,5.71999979,0,245,9,6.000000,1.000000,373353.093750,10.000000,1.000000
440424.91999390,4463988.73999969,5.32999992,0,228,26,6.000000,17.000000,373353.093750,19.000000,1.000000
440424.89998962,4463988.61000244,5.34000015,0,228,26,6.000000,1.000000,373353.093750,19.000000,1.000000
440424.90999939,4463988.53000061,5.38999987,0,231,23,6.000000,17.000000,373353.093750,14.000000,1.000000
440424.89998962,4463988.40000336,5.44000006,0,233,21,6.000000,1.000000,373353.093750,14.000000,1.000000
440424.88000061,4463988.29000275,5.40000010,0,231,23,6.000000,17.000000,373353.093750,14.000000,1.000000
440424.85999634,4463988.15999786,5.42999983,0,232,22,6.000000,1.000000,373353.093750,19.000000,1.000000
440424.80999329,4463987.79000275,5.38000011,0,230,24,6.000000,17.000000,373353.093750,13.000000,1.000000
440425.72999146,4463990.72999756,6.53999996,25,255,0,6.000000,1.000000,373353.187500,10.000000,1.000000
440424.65999939,4463990.85000031,6.15000010,8,255,0,6.000000,14.000000,373353.187500,16.000000,1.000000
440426.77000000,4463990.42000000,6.55999994,26,255,0,6.000000,19.000000,373353.187500,19.000000,1.000000
440424.63999512,4463990.75999634,6.11999989,7,255,0,6.000000,30.000000,373353.187500,16.000000,1.000000
440425.69999268,4463990.50999634,6.57000017,26,255,0,6.000000,1.000000,373353.187500,16.000000,1.000000
440424.64998962,4463990.68999664,6.34000015,16,255,0,6.000000,14.000000,373353.187500,16.000000,1.000000
440424.61999084,4463990.57000153,6.26000023,13,255,0,6.000000,30.000000,373353.187500,16.000000,1.000000
440425.65999939,4463990.23999969,6.46000004,21,255,0,6.000000,1.000000,373353.187500,15.000000,1.000000
440426.71999695,4463989.90999786,6.48000002,23,255,0,6.000000,19.000000,373353.187500,19.000000,1.000000
440424.58999207,4463990.33999817,6.25000000,12,255,0,6.000000,30.000000,373353.187500,16.000000,1.000000
440425.58999207,4463989.94999878,5.63000011,0,241,13,6.000000,1.000000,373353.187500,15.000000,1.000000
440426.71999695,4463989.83000366,6.63999987,29,255,0,6.000000,3.000000,373353.187500,13.000000,1.000000
440424.55999329,4463990.19999878,6.23000002,11,255,0,6.000000,14.000000,373353.187500,16.000000,1.000000
440425.58999207,4463989.83999817,5.57999992,0,239,15,6.000000,17.000000,373353.187500,15.000000,1.000000
440426.70998718,4463989.73999969,6.65000010,29,255,0,6.000000,19.000000,373353.187500,19.000000,1.000000
440425.56998779,4463989.72000305,5.63000011,0,241,13,6.000000,1.000000,373353.187500,15.000000,1.000000
440424.52999451,4463989.96000092,5.90999985,0,253,1,6.000000,14.000000,373353.187500,10.000000,1.000000
440425.54999878,4463989.55999939,5.46000004,0,234,20,6.000000,17.000000,373353.187500,14.000000,1.000000
440424.50999023,4463989.82000153,5.75000000,0,246,8,6.000000,30.000000,373353.187500,15.000000,1.000000
440424.46999695,4463989.62999908,5.61999989,0,240,14,6.000000,14.000000,373353.187500,15.000000,1.000000
440425.52000000,4463989.32000153,5.44999981,0,233,21,6.000000,17.000000,373353.187500,9.000000,1.000000
440425.50999023,4463989.22999756,5.59000015,0,239,15,6.000000,1.000000,373353.187500,14.000000,1.000000
440425.46999695,4463988.97000305,5.19999981,0,222,32,6.000000,1.000000,373353.187500,14.000000,1.000000
440425.45998718,4463988.86999695,5.19000006,0,222,32,6.000000,17.000000,373353.187500,14.000000,1.000000
440425.43999817,4463988.73999969,5.23000002,0,224,30,6.000000,1.000000,373353.187500,14.000000,1.000000
440425.42998840,4463988.65999786,5.26999998,0,225,29,6.000000,17.000000,373353.187500,14.000000,1.000000
440425.40999939,4463988.53000061,5.32000017,0,228,26,6.000000,1.000000,373353.187500,14.000000,1.000000
440425.36999084,4463988.25999634,5.23999977,0,224,30,6.000000,1.000000,373353.187500,9.000000,1.000000
440425.33999207,4463988.04999725,5.30999994,0,227,27,6.000000,1.000000,373353.187500,13.000000,1.000000
440425.35999634,4463987.98999969,5.40999985,0,231,23,6.000000,17.000000,373353.187500,4.000000,1.000000
440425.14998962,4463991.86000244,5.61000013,0,240,14,6.000000,30.000000,373353.312500,9.000000,1.000000
440426.25999023,4463991.25000183,6.65000010,29,255,0,6.000000,1.000000,373353.312500,10.000000,1.000000
440426.24999573,4463991.15999786,6.65999985,30,255,0,6.000000,17.000000,373353.312500,10.000000,1.000000
440426.22999146,4463991.00999634,6.63999987,29,255,0,6.000000,1.000000,373353.312500,15.000000,1.000000
440427.20998718,4463989.98999969,6.67999983,31,255,0,6.000000,3.000000,373353.312500,13.000000,1.000000
440426.05999329,4463989.75999634,6.48000002,23,255,0,6.000000,17.000000,373353.312500,15.000000,1.000000
440426.03998901,4463989.61000244,6.42000008,20,255,0,6.000000,1.000000,373353.312500,14.000000,1.000000
440424.99000122,4463989.83000366,5.92999983,0,254,0,6.000000,14.000000,373353.312500,15.000000,1.000000
440426.02999451,4463989.50000183,6.38999987,18,255,0,6.000000,17.000000,373353.312500,14.000000,1.000000
440424.96999695,4463989.73999969,5.92000008,0,253,1,6.000000,30.000000,373353.312500,15.000000,1.000000
440424.93999817,4463989.55999939,5.82000017,0,249,5,6.000000,14.000000,373353.312500,15.000000,1.000000
440425.99000122,4463989.26999847,6.40000010,19,255,0,6.000000,17.000000,373353.312500,19.000000,1.000000
440424.90999939,4463989.44999878,5.76999998,0,247,7,6.000000,30.000000,373353.312500,10.000000,1.000000
440425.94999268,4463989.04000275,6.17000008,9,255,0,6.000000,1.000000,373353.312500,13.000000,1.000000
440424.89998962,4463989.32000153,5.80000019,0,248,6,6.000000,14.000000,373353.312500,10.000000,1.000000
440425.94999268,4463988.97000305,5.61000013,0,240,14,6.000000,17.000000,373353.312500,13.000000,1.000000
440424.88999512,4463989.23999969,5.84000015,0,250,4,6.000000,30.000000,373353.312500,15.000000,1.000000
440424.85999634,4463989.07000153,5.78000021,0,247,7,6.000000,14.000000,373353.312500,14.000000,1.000000
440424.82999756,4463988.85000031,5.53000021,0,237,17,6.000000,14.000000,373353.312500,14.000000,1.000000
440424.82999756,4463988.79000275,5.61999989,0,240,14,6.000000,30.000000,373353.312500,14.000000,1.000000
440424.78998901,4463988.60000031,5.46000004,0,234,20,6.000000,14.000000,373353.312500,14.000000,1.000000
440425.88000061,4463988.37999908,5.92999983,0,254,0,6.000000,17.000000,373353.312500,14.000000,1.000000
440424.74999573,4463988.47000305,5.23999977,0,224,30,6.000000,30.000000,373353.312500,13.000000,1.000000
440426.72999146,4463990.93999664,6.59000015,27,255,0,6.000000,17.000000,373353.406250,15.000000,1.000000
440425.63999512,4463990.90000336,6.50000000,23,255,0,6.000000,14.000000,373353.406250,10.000000,1.000000
440425.63999512,4463990.83000366,6.55999994,26,255,0,6.000000,30.000000,373353.406250,16.000000,1.000000
440426.67998840,4463990.54000275,6.51999998,24,255,0,6.000000,1.000000,373353.406250,15.000000,1.000000
440425.63000061,4463990.69999878,6.59000015,27,255,0,6.000000,14.000000,373353.406250,16.000000,1.000000
440426.66999390,4463990.43000214,6.48000002,23,255,0,6.000000,17.000000,373353.406250,10.000000,1.000000
440424.58999207,4463990.87999908,6.42999983,20,255,0,6.000000,28.000000,373353.406250,12.000000,1.000000
440425.61999084,4463990.64000122,6.67999983,31,255,0,6.000000,30.000000,373353.406250,21.000000,1.000000
440425.60000183,4463990.50000183,6.65000010,29,255,0,6.000000,14.000000,373353.406250,16.000000,1.000000
440426.63999512,4463990.22000305,6.53000021,24,255,0,6.000000,17.000000,373353.406250,15.000000,1.000000
440424.52999451,4463990.61999695,6.30999994,15,255,0,6.000000,28.000000,373353.406250,11.000000,1.000000
440425.57999756,4463990.40000336,6.63000011,29,255,0,6.000000,30.000000,373353.406250,15.000000,1.000000
440426.60999634,4463990.04000275,6.42000008,20,255,0,6.000000,1.000000,373353.406250,15.000000,1.000000
440425.56998779,4463990.26999847,6.67000008,30,255,0,6.000000,14.000000,373353.406250,21.000000,1.000000
440426.60000183,4463989.96000092,6.50000000,23,255,0,6.000000,17.000000,373353.406250,20.000000,1.000000
440425.53998901,4463990.15000336,6.57999992,26,255,0,6.000000,30.000000,373353.406250,15.000000,1.000000
440426.58999207,4463989.83000366,6.53999996,25,255,0,6.000000,1.000000,373353.406250,15.000000,1.000000
440424.43999817,4463990.19999878,6.11999989,7,255,0,6.000000,12.000000,373353.406250,11.000000,1.000000
440426.57999756,4463989.76999847,6.63999987,29,255,0,6.000000,17.000000,373353.406250,15.000000,1.000000
440424.44999268,4463990.14000122,6.21999979,11,255,0,6.000000,28.000000,373353.406250,11.000000,1.000000
440425.45998718,4463989.79999725,5.57000017,0,238,16,6.000000,30.000000,373353.406250,9.000000,1.000000
440426.55999329,4463989.61999695,6.61000013,28,255,0,6.000000,1.000000,373353.406250,15.000000,1.000000
440425.43999817,4463989.65999786,5.59000015,0,239,15,6.000000,14.000000,373353.406250,9.000000,1.000000
440426.55999329,4463989.51999847,6.59000015,27,255,0,6.000000,17.000000,373353.406250,15.000000,1.000000
440425.41999390,4463989.54999725,5.53999996,0,237,17,6.000000,30.000000,373353.406250,4.000000,1.000000
440424.33999207,4463989.65000336,5.55999994,0,238,16,6.000000,12.000000,373353.406250,7.000000,1.000000
440425.40999939,4463989.42000000,5.57000017,0,238,16,6.000000,14.000000,373353.406250,14.000000,1.000000
440424.33999207,4463989.58999817,5.65999985,0,242,12,6.000000,28.000000,373353.406250,10.000000,1.000000
440425.38999512,4463989.33000366,5.57000017,0,238,16,6.000000,30.000000,373353.406250,9.000000,1.000000
440425.38000061,4463989.21000092,5.63000011,0,241,13,6.000000,14.000000,373353.406250,14.000000,1.000000
440425.35999634,4463989.10000031,5.61000013,0,240,14,6.000000,30.000000,373353.406250,14.000000,1.000000
440425.33999207,4463988.90999786,5.42000008,0,232,22,6.000000,30.000000,373353.406250,14.000000,1.000000
440425.29999878,4463988.69999878,5.23999977,0,224,30,6.000000,14.000000,373353.406250,9.000000,1.000000
440425.27999451,4463988.61000244,5.26999998,0,225,29,6.000000,30.000000,373353.406250,13.000000,1.000000
440425.27000000,4463988.48999969,5.32999992,0,228,26,6.000000,14.000000,373353.406250,13.000000,1.000000
440425.24999573,4463988.36999695,5.26999998,0,225,29,6.000000,30.000000,373353.406250,9.000000,1.000000
440424.89998962,4463991.60000031,5.03999996,0,216,38,6.000000,12.000000,373353.500000,6.000000,1.000000
440425.13000061,4463991.93000214,6.65000010,29,255,0,6.000000,28.000000,373353.500000,7.000000,1.000000
440425.96999695,4463990.01999847,6.61999989,29,255,0,6.000000,30.000000,373353.500000,15.000000,1.000000
440425.94999268,4463989.82000153,6.53000021,24,255,0,6.000000,14.000000,373353.500000,14.000000,1.000000
440425.92998840,4463989.71000092,6.44999981,21,255,0,6.000000,30.000000,373353.500000,14.000000,1.000000
440424.85999634,4463989.83999817,5.88999987,0,252,2,6.000000,12.000000,373353.500000,7.000000,1.000000
440425.90999939,4463989.57000153,6.44999981,21,255,0,6.000000,14.000000,373353.500000,14.000000,1.000000
440424.81998779,4463989.60000031,5.86999989,0,251,3,6.000000,12.000000,373353.500000,10.000000,1.000000
