//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440400.95999481,4463995.01999847,10.72000027,204,255,0,6.000000,24.000000,373349.406250,1.000000,1.000000
440400.90999176,4463994.83999817,10.30000019,186,255,0,6.000000,8.000000,373349.406250,0.000000,1.000000
440400.87999298,4463994.72000305,10.21000004,183,255,0,6.000000,24.000000,373349.406250,0.000000,1.000000
440402.15999176,4463994.22000305,9.35999966,146,255,0,6.000000,26.000000,373349.406250,0.000000,1.000000
440402.07999756,4463993.51999847,9.15999985,137,255,0,6.000000,10.000000,373349.406250,0.000000,1.000000
440402.07999756,4463993.43000214,9.22999954,140,255,0,6.000000,26.000000,373349.406250,0.000000,1.000000
440402.07999756,4463993.29999725,9.43999958,149,255,0,6.000000,10.000000,373349.406250,1.000000,1.000000
440402.05999329,4463993.18999664,9.43000031,149,255,0,6.000000,26.000000,373349.406250,0.000000,1.000000
440402.06999542,4463993.04000275,9.60000038,157,255,0,6.000000,10.000000,373349.406250,1.000000,1.000000
440401.53999664,4463996.62999908,10.17000008,180,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.53999664,4463996.47999756,10.31000042,186,255,0,6.000000,8.000000,373349.500000,0.000000,1.000000
440401.51999237,4463996.36999695,10.30000019,186,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.47999146,4463996.10000031,10.26000023,185,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.57999756,4463995.90000336,10.85999966,210,255,0,6.000000,24.000000,373349.500000,1.000000,1.000000
440401.54999115,4463995.75000183,10.88000011,211,255,0,6.000000,8.000000,373349.500000,1.000000,1.000000
440401.47999146,4463995.61000244,10.60000038,199,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.34999420,4463995.25999634,10.03999996,175,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.29999115,4463994.97999756,9.69999981,160,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.22999146,4463994.79000275,9.51000023,152,255,0,6.000000,8.000000,373349.500000,1.000000,1.000000
440401.20999481,4463994.67000000,9.47000027,151,255,0,6.000000,24.000000,373349.500000,1.000000,1.000000
440401.19999268,4463994.43000214,9.61999989,157,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.16999390,4463994.25999634,9.63000011,157,255,0,6.000000,8.000000,373349.500000,0.000000,1.000000
440402.61999084,4463994.14000122,9.43999958,149,255,0,6.000000,10.000000,373349.500000,0.000000,1.000000
440401.15999176,4463994.15999786,9.65999985,159,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440402.69999268,4463994.11999695,10.03999996,175,255,0,6.000000,26.000000,373349.500000,0.000000,1.000000
440401.13999512,4463993.98999969,8.97000027,129,255,0,6.000000,8.000000,373349.500000,1.000000,1.000000
440402.57999756,4463993.86999695,9.15999985,137,255,0,6.000000,10.000000,373349.500000,0.000000,1.000000
440402.61999084,4463993.80999939,9.51000023,152,255,0,6.000000,26.000000,373349.500000,1.000000,1.000000
440402.58999207,4463993.64000122,9.48999977,151,255,0,6.000000,10.000000,373349.500000,1.000000,1.000000
440401.18999817,4463993.69999878,9.55000019,154,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440402.57999756,4463993.53000061,9.42000008,148,255,0,6.000000,26.000000,373349.500000,0.000000,1.000000
440401.18999817,4463993.55999939,9.64000034,158,255,0,6.000000,8.000000,373349.500000,0.000000,1.000000
440402.51999237,4463993.33000366,9.25000000,142,255,0,6.000000,10.000000,373349.500000,0.000000,1.000000
440401.18999817,4463993.44999878,9.72000027,162,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440402.46999695,4463993.04000275,9.18000031,139,255,0,6.000000,10.000000,373349.500000,0.000000,1.000000
440401.11999084,4463993.15999786,9.56999969,155,255,0,6.000000,24.000000,373349.500000,0.000000,1.000000
440401.97999146,4463996.19999878,10.10000038,177,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440402.00999786,4463995.97999756,10.22000027,183,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.97999146,4463995.71000092,10.26000023,185,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.89999725,4463995.54999725,9.89999962,169,255,0,6.000000,24.000000,373349.593750,0.000000,1.000000
440401.88999512,4463995.39000122,9.93999958,171,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.89999725,4463995.30999939,10.09000015,177,255,0,6.000000,24.000000,373349.593750,0.000000,1.000000
440401.84999420,4463994.64000122,9.68000031,160,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.81999542,4463994.53000061,9.63000011,157,255,0,6.000000,24.000000,373349.593750,0.000000,1.000000
440401.75999786,4463994.33000366,10.00000000,174,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.70999481,4463994.19999878,9.84000015,166,255,0,6.000000,24.000000,373349.593750,0.000000,1.000000
440401.61999084,4463993.62999908,9.02000046,131,255,0,6.000000,24.000000,373349.593750,1.000000,1.000000
440401.65999176,4463993.51999847,9.39000034,148,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.66999390,4463993.43000214,9.51000023,152,255,0,6.000000,24.000000,373349.593750,0.000000,1.000000
440401.63999512,4463993.26999847,9.50000000,152,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.61999084,4463992.90999786,8.97000027,129,255,0,6.000000,24.000000,373349.593750,0.000000,1.000000
440401.57999756,4463992.75000183,8.94999981,128,255,0,6.000000,8.000000,373349.593750,0.000000,1.000000
440401.15999176,4463996.68000214,10.11999989,178,255,0,6.000000,6.000000,373349.687500,0.000000,1.000000
440401.24999573,4463996.61999695,10.60000038,199,255,0,6.000000,22.000000,373349.687500,1.000000,1.000000
440401.27999451,4463996.47999756,10.82999992,209,255,0,6.000000,6.000000,373349.687500,1.000000,1.000000
440401.26999237,4463996.22000305,10.97999954,216,255,0,6.000000,6.000000,373349.687500,1.000000,1.000000
440401.26999237,4463996.11999695,11.05000019,219,255,0,6.000000,22.000000,373349.687500,2.000000,1.000000
440401.17999603,4463995.83000366,10.69999981,204,255,0,6.000000,22.000000,373349.687500,1.000000,1.000000
440401.11999084,4463995.65000336,10.56999969,198,255,0,6.000000,6.000000,373349.687500,1.000000,1.000000
440401.12999298,4463995.40000336,10.76000023,206,255,0,6.000000,6.000000,373349.687500,1.000000,1.000000
440401.08999207,4463995.29000275,10.65999985,201,255,0,6.000000,22.000000,373349.687500,1.000000,1.000000
440401.06999542,4463995.11999695,10.65999985,201,255,0,6.000000,6.000000,373349.687500,1.000000,1.000000
440401.04999115,4463995.00000183,10.64999962,201,255,0,6.000000,22.000000,373349.687500,1.000000,1.000000
440401.01999237,4463994.85000031,10.32999992,188,255,0,6.000000,6.000000,373349.687500,0.000000,1.000000
440400.89999725,4463994.42000000,10.06999969,177,255,0,6.000000,22.000000,373349.687500,0.000000,1.000000
440400.87999298,4463994.26999847,10.10999966,178,255,0,6.000000,6.000000,373349.687500,0.000000,1.000000
440400.88999512,4463994.03000061,10.32999992,188,255,0,6.000000,6.000000,373349.687500,1.000000,1.000000
440402.18999817,4463993.67000000,9.10000038,135,255,0,6.000000,24.000000,373349.687500,0.000000,1.000000
440402.16999390,4463993.50999634,9.14999962,137,255,0,6.000000,8.000000,373349.687500,0.000000,1.000000
440402.17999603,4463993.43000214,9.28999996,143,255,0,6.000000,24.000000,373349.687500,0.000000,1.000000
440402.15999176,4463993.17000000,9.38000011,147,255,0,6.000000,24.000000,373349.687500,0.000000,1.000000
440401.83999207,4463996.54000275,10.39999962,191,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440401.78999664,4463996.25999634,10.34000015,188,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440401.77999451,4463996.11999695,10.38000011,189,255,0,6.000000,6.000000,373349.812500,0.000000,1.000000
440401.79999115,4463996.03000061,10.56000042,198,255,0,6.000000,22.000000,373349.812500,1.000000,1.000000
440401.78999664,4463995.86999695,10.39999962,191,255,0,6.000000,6.000000,373349.812500,1.000000,1.000000
440401.74999573,4463995.73999969,10.35000038,189,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440401.81999542,4463995.62999908,10.63000011,201,255,0,6.000000,6.000000,373349.812500,1.000000,1.000000
440401.80999329,4463995.53000061,10.68999958,203,255,0,6.000000,22.000000,373349.812500,1.000000,1.000000
440401.71999695,4463995.23999969,10.59000015,198,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440401.60999634,4463994.68000214,10.21000004,183,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440402.95999481,4463994.23999969,9.32999992,145,255,0,6.000000,24.000000,373349.812500,0.000000,1.000000
440401.38999512,4463994.12999908,9.55000019,154,255,0,6.000000,6.000000,373349.812500,1.000000,1.000000
440401.35999634,4463994.00999634,9.52999973,154,255,0,6.000000,22.000000,373349.812500,1.000000,1.000000
440402.99999573,4463994.01999847,9.72000027,162,255,0,6.000000,24.000000,373349.812500,0.000000,1.000000
440401.47999146,4463993.71000092,9.59000015,156,255,0,6.000000,6.000000,373349.812500,0.000000,1.000000
440401.41999390,4463993.42000000,9.51000023,152,255,0,6.000000,6.000000,373349.812500,0.000000,1.000000
440401.36999084,4463993.04000275,9.57999992,155,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440401.34999420,4463992.79000275,8.97999954,130,255,0,6.000000,22.000000,373349.812500,0.000000,1.000000
440400.97999146,4463996.69999878,10.60999966,200,255,0,6.000000,20.000000,373349.906250,0.000000,1.000000
440400.94999268,4463996.53000061,10.59000015,198,255,0,6.000000,4.000000,373349.906250,0.000000,1.000000
440401.00999786,4463996.44999878,10.89999962,212,255,0,6.000000,20.000000,373349.906250,0.000000,1.000000
440400.97999146,4463996.29000275,10.85999966,210,255,0,6.000000,4.000000,373349.906250,0.000000,1.000000
440400.94999268,4463996.18000214,10.82999992,209,255,0,6.000000,20.000000,373349.906250,1.000000,1.000000
440402.17999603,4463995.73999969,9.86999989,168,255,0,6.000000,6.000000,373349.906250,0.000000,1.000000
440402.19999268,4463995.65000336,10.03999996,175,255,0,6.000000,22.000000,373349.906250,0.000000,1.000000
440402.09999420,4463995.35000031,9.77999973,164,255,0,6.000000,22.000000,373349.906250,1.000000,1.000000
440402.10999634,4463995.19999878,9.93999958,171,255,0,6.000000,6.000000,373349.906250,0.000000,1.000000
440402.05999329,4463995.07000153,9.77999973,164,255,0,6.000000,22.000000,373349.906250,1.000000,1.000000
440402.01999237,4463994.90000336,9.03999996,132,255,0,6.000000,6.000000,373349.906250,1.000000,1.000000
440401.92999603,4463994.10000031,9.22999954,140,255,0,6.000000,6.000000,373349.906250,1.000000,1.000000
440401.84999420,4463993.54000275,8.93000031,127,255,0,6.000000,6.000000,373349.906250,1.000000,1.000000
440401.88999512,4463993.33000366,9.28999996,143,255,0,6.000000,6.000000,373349.906250,0.000000,1.000000
440401.81999542,4463993.03000061,9.19999981,139,255,0,6.000000,6.000000,373349.906250,1.000000,1.000000
440401.45999481,4463996.57000153,10.42000008,192,255,0,6.000000,20.000000,373350.000000,0.000000,1.000000
440401.48999359,4463996.08999817,10.85999966,210,255,0,6.000000,20.000000,373350.000000,1.000000,1.000000
440401.46999695,4463995.93000214,10.72999954,204,255,0,6.000000,4.000000,373350.000000,1.000000,1.000000
440401.24999573,4463995.44999878,10.10000038,177,255,0,6.000000,20.000000,373350.000000,0.000000,1.000000
440401.30999329,4463995.33999817,10.43000031,192,255,0,6.000000,4.000000,373350.000000,0.000000,1.000000
440401.18999817,4463995.17000000,10.05000019,175,255,0,6.000000,20.000000,373350.000000,1.000000,1.000000
440401.21999695,4463995.04999725,10.25000000,184,255,0,6.000000,4.000000,373350.000000,1.000000,1.000000
440401.13999512,4463994.90000336,9.71000004,161,255,0,6.000000,20.000000,373350.000000,1.000000,1.000000
440401.00999786,4463994.32000153,9.57999992,155,255,0,6.000000,20.000000,373350.000000,1.000000,1.000000
440401.11999084,4463994.23999969,10.06999969,177,255,0,6.000000,4.000000,373350.000000,1.000000,1.000000
440401.12999298,4463994.15000336,10.18999958,181,255,0,6.000000,20.000000,373350.000000,1.000000,1.000000
440401.14999725,4463994.00999634,10.38000011,189,255,0,6.000000,4.000000,373350.000000,0.000000,1.000000
440402.55999329,4463993.83000366,9.52000046,153,255,0,6.000000,6.000000,373350.000000,0.000000,1.000000
440402.55999329,4463993.72999756,9.56999969,155,255,0,6.000000,22.000000,373350.000000,0.000000,1.000000
440401.07999756,4463993.71000092,9.53999996,154,255,0,6.000000,4.000000,373350.000000,1.000000,1.000000
440401.09999420,4463993.62999908,9.68000031,160,255,0,6.000000,20.000000,373350.000000,0.000000,1.000000
440402.44999268,4463993.40000336,9.30000019,143,255,0,6.000000,22.000000,373350.000000,0.000000,1.000000
440401.04999115,4463993.44999878,9.60000038,157,255,0,6.000000,4.000000,373350.000000,1.000000,1.000000
440402.41999390,4463993.25000183,9.31000042,144,255,0,6.000000,6.000000,373350.000000,0.000000,1.000000
440401.01999237,4463993.33999817,9.57999992,155,255,0,6.000000,20.000000,373350.000000,1.000000,1.000000
440402.39999725,4463993.12999908,9.26000023,142,255,0,6.000000,22.000000,373350.000000,1.000000,1.000000
440400.99999573,4463993.17000000,9.60000038,157,255,0,6.000000,4.000000,373350.000000,1.000000,1.000000
440401.90999176,4463996.26999847,10.14999962,180,255,0,6.000000,4.000000,373350.093750,1.000000,1.000000
440401.96999695,4463996.04000275,10.56999969,198,255,0,6.000000,4.000000,373350.093750,0.000000,1.000000
440401.94999268,4463995.93000214,10.28999996,186,255,0,6.000000,20.000000,373350.093750,0.000000,1.000000
440401.91999390,4463995.75999634,10.25000000,184,255,0,6.000000,4.000000,373350.093750,0.000000,1.000000
440401.84999420,4463995.61999695,10.03999996,175,255,0,6.000000,20.000000,373350.093750,1.000000,1.000000
440401.87999298,4463995.48999969,10.23999977,183,255,0,6.000000,4.000000,373350.093750,0.000000,1.000000
440401.89999725,4463995.25000183,10.50000000,195,255,0,6.000000,4.000000,373350.093750,0.000000,1.000000
440401.79999115,4463994.68999664,9.77000046,163,255,0,6.000000,4.000000,373350.093750,0.000000,1.000000
440403.20999481,4463994.42000000,9.47999954,151,255,0,6.000000,22.000000,373350.093750,0.000000,1.000000
440401.68999817,4463994.37999908,10.02000046,174,255,0,6.000000,4.000000,373350.093750,1.000000,1.000000
440403.18999817,4463994.26999847,9.48999977,151,255,0,6.000000,6.000000,373350.093750,0.000000,1.000000
440401.53999664,4463994.18999664,9.53999996,154,255,0,6.000000,20.000000,373350.093750,1.000000,1.000000
440403.18999817,4463994.15000336,9.53999996,154,255,0,6.000000,22.000000,373350.093750,1.000000,1.000000
440401.48999359,4463994.00999634,9.47000027,151,255,0,6.000000,4.000000,373350.093750,1.000000,1.000000
440403.17999603,4463994.00999634,9.64000034,158,255,0,6.000000,6.000000,373350.093750,1.000000,1.000000
440401.49999573,4463993.50999634,9.10999966,135,255,0,6.000000,4.000000,373350.093750,1.000000,1.000000
440401.54999115,4463993.43999664,9.34000015,145,255,0,6.000000,20.000000,373350.093750,1.000000,1.000000
440401.55999329,4463993.29999725,9.51000023,152,255,0,6.000000,4.000000,373350.093750,1.000000,1.000000
440401.55999329,4463993.19999878,9.56000042,154,255,0,6.000000,20.000000,373350.093750,1.000000,1.000000
440401.53999664,4463993.04999725,9.60999966,157,255,0,6.000000,4.000000,373350.093750,1.000000,1.000000
440401.21999695,4463996.54000275,10.88000011,211,255,0,6.000000,18.000000,373350.187500,0.000000,1.000000
440402.30999329,4463995.69999878,9.64999962,158,255,0,6.000000,20.000000,373350.187500,1.000000,1.000000
440401.05999329,4463995.57000153,10.72000027,204,255,0,6.000000,2.000000,373350.187500,0.000000,1.000000
440402.28999664,4463995.28000061,9.81999969,166,255,0,6.000000,4.000000,373350.187500,0.000000,1.000000
440402.24999573,4463995.15000336,9.72999954,162,255,0,6.000000,20.000000,373350.187500,0.000000,1.000000
440400.96999695,4463995.28000061,10.53999996,197,255,0,6.000000,2.000000,373350.187500,1.000000,1.000000
440400.96999695,4463995.17000000,10.59000015,198,255,0,6.000000,18.000000,373350.187500,1.000000,1.000000
440400.97999146,4463995.03000061,10.72000027,204,255,0,6.000000,2.000000,373350.187500,1.000000,1.000000
440400.90999176,4463994.90000336,10.28999996,186,255,0,6.000000,18.000000,373350.187500,1.000000,1.000000
440402.03999664,4463994.03000061,8.97999954,130,255,0,6.000000,20.000000,373350.187500,1.000000,1.000000
440402.09999420,4463993.65999786,9.10999966,135,255,0,6.000000,4.000000,373350.187500,0.000000,1.000000
440402.08999207,4463993.54999725,9.14000034,136,255,0,6.000000,20.000000,373350.187500,1.000000,1.000000
440402.11999084,4463993.33000366,9.43999958,149,255,0,6.000000,20.000000,373350.187500,1.000000,1.000000
440402.13999512,4463993.21000092,9.60000038,157,255,0,6.000000,4.000000,373350.187500,1.000000,1.000000
440402.09999420,4463993.08999817,9.55000019,154,255,0,6.000000,20.000000,373350.187500,1.000000,1.000000
440401.49999573,4463996.65000336,9.88000011,169,255,0,6.000000,2.000000,373350.312500,1.000000,1.000000
440401.58999207,4463996.58000366,10.22999954,183,255,0,6.000000,18.000000,373350.312500,1.000000,1.000000
440401.57999756,4463996.42000000,10.28999996,186,255,0,6.000000,2.000000,373350.312500,1.000000,1.000000
440401.49999573,4463996.12999908,10.18000031,181,255,0,6.000000,2.000000,373350.312500,1.000000,1.000000
440401.53999664,4463996.04000275,10.35000038,189,255,0,6.000000,18.000000,373350.312500,1.000000,1.000000
