//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440485.49999573,4464116.28999512,5.76999998,0,247,7,4.000000,29.000000,373234.625000,53.000000,1.000000
440485.88999512,4464116.02000610,5.94999981,0,255,0,4.000000,29.000000,373234.718750,53.000000,1.000000
440485.85000183,4464115.74000732,6.19000006,10,255,0,4.000000,13.000000,373234.718750,53.000000,1.000000
440485.77000000,4464115.49000732,5.69999981,0,244,10,4.000000,29.000000,373234.718750,53.000000,1.000000
440485.81998779,4464115.13000671,5.76000023,0,246,8,4.000000,29.000000,373234.718750,53.000000,1.000000
440486.35000183,4464117.78999512,5.90999985,0,253,1,4.000000,29.000000,373234.812500,52.000000,1.000000
440485.88999512,4464115.05000488,5.71000004,0,244,10,4.000000,13.000000,373234.812500,53.000000,1.000000
440486.27000000,4464116.56999390,6.09999990,6,255,0,4.000000,13.000000,373234.906250,53.000000,1.000000
440486.22999146,4464116.36999695,6.11000013,6,255,0,4.000000,29.000000,373234.906250,53.000000,1.000000
440486.05999329,4464115.39000122,6.34999990,17,255,0,4.000000,29.000000,373234.906250,53.000000,1.000000
440485.99999573,4464114.94000427,5.88000011,0,252,2,4.000000,29.000000,373234.906250,53.000000,1.000000
440485.91999390,4464114.24000732,5.61000013,0,240,14,4.000000,13.000000,373234.906250,53.000000,1.000000
440486.65999939,4464116.70999329,6.55999994,26,255,0,4.000000,13.000000,373235.000000,53.000000,1.000000
440486.74999573,4464116.64999573,6.01000023,2,255,0,4.000000,29.000000,373235.000000,53.000000,1.000000
440486.74999573,4464116.42000000,5.76999998,0,247,7,4.000000,13.000000,373235.000000,53.000000,1.000000
440486.49999573,4464115.56999390,6.53000021,24,255,0,4.000000,29.000000,373235.000000,53.000000,1.000000
440486.50999023,4464115.36000244,6.26999998,13,255,0,4.000000,13.000000,373235.000000,53.000000,1.000000
440486.43999817,4464115.13000671,6.42000008,20,255,0,4.000000,29.000000,373235.000000,53.000000,1.000000
440487.65999939,4464117.17000000,6.63000011,29,255,0,4.000000,29.000000,373235.218750,53.000000,1.000000
440487.69999268,4464117.02000610,6.23999977,12,255,0,4.000000,13.000000,373235.218750,53.000000,1.000000
440488.27999451,4464117.30999939,5.78999996,0,248,6,4.000000,29.000000,373235.312500,52.000000,1.000000
440485.43999817,4464116.84999268,6.46999979,22,255,0,4.000000,27.000000,373235.312500,63.000000,1.000000
440485.36999084,4464116.17000000,6.03000021,3,255,0,4.000000,11.000000,373235.312500,63.000000,1.000000
440485.36999084,4464116.00999634,5.88000011,0,252,2,4.000000,27.000000,373235.312500,63.000000,1.000000
440487.89998962,4464115.03999512,5.67000008,0,243,11,4.000000,13.000000,373235.312500,52.000000,1.000000
440488.70998718,4464117.92999451,5.80000019,0,248,6,4.000000,13.000000,373235.406250,52.000000,1.000000
440488.60999634,4464117.41000549,5.86000013,0,251,3,4.000000,13.000000,373235.406250,52.000000,1.000000
440485.77999451,4464116.83999817,6.25000000,12,255,0,4.000000,27.000000,373235.406250,63.000000,1.000000
440485.79999878,4464116.63000671,6.15000010,8,255,0,4.000000,11.000000,373235.406250,63.000000,1.000000
440485.58999207,4464115.44999878,5.73000002,0,245,9,4.000000,27.000000,373235.406250,63.000000,1.000000
440486.46999695,4464117.69000427,5.94000006,0,255,0,4.000000,11.000000,373235.500000,63.000000,1.000000
440486.32999756,4464117.31999390,6.53999996,25,255,0,4.000000,27.000000,373235.500000,63.000000,1.000000
440486.24999573,4464116.61999695,5.98999977,1,255,0,4.000000,11.000000,373235.500000,63.000000,1.000000
440486.04999878,4464115.84999268,6.63000011,29,255,0,4.000000,27.000000,373235.500000,63.000000,1.000000
440486.10999634,4464115.28999512,5.61999989,0,240,14,4.000000,11.000000,373235.500000,63.000000,1.000000
440486.02999451,4464115.03999512,5.82000017,0,249,5,4.000000,27.000000,373235.500000,63.000000,1.000000
440485.92998840,4464114.55000488,5.59999990,0,240,14,4.000000,27.000000,373235.500000,63.000000,1.000000
440489.71999695,4464118.11999695,6.46000004,21,255,0,4.000000,29.000000,373235.625000,52.000000,1.000000
440489.66999390,4464117.84999268,6.28999996,14,255,0,4.000000,13.000000,373235.625000,52.000000,1.000000
440489.61999084,4464117.22000305,5.94000006,0,255,0,4.000000,29.000000,373235.625000,52.000000,1.000000
440486.83999207,4464116.64999573,6.07000017,5,255,0,4.000000,11.000000,373235.625000,63.000000,1.000000
440484.25999023,4464116.69000427,5.92999983,0,254,0,4.000000,25.000000,373235.625000,63.000000,1.000000
440487.44999268,4464117.14000122,6.55000019,26,255,0,4.000000,11.000000,373235.718750,63.000000,1.000000
440487.32999756,4464115.69000427,5.61000013,0,240,14,4.000000,27.000000,373235.718750,63.000000,1.000000
440488.04999878,4464117.97000305,6.63000011,29,255,0,4.000000,27.000000,373235.812500,63.000000,1.000000
440488.02000000,4464117.69000427,6.59000015,27,255,0,4.000000,11.000000,373235.812500,63.000000,1.000000
440487.99000122,4464116.89999573,5.57999992,0,239,15,4.000000,11.000000,373235.812500,63.000000,1.000000
440485.24999573,4464116.38000671,6.00000000,2,255,0,4.000000,25.000000,373235.812500,63.000000,1.000000
440485.18999817,4464115.94000427,5.63999987,0,241,13,4.000000,25.000000,373235.812500,63.000000,1.000000
440487.77000000,4464115.49000732,5.59000015,0,239,15,4.000000,11.000000,373235.812500,63.000000,1.000000
440488.78998901,4464117.97999756,6.21000004,11,255,0,4.000000,11.000000,373235.906250,63.000000,1.000000
440488.64998962,4464117.05000488,5.65999985,0,242,12,4.000000,11.000000,373235.906250,63.000000,1.000000
440486.40999939,4464116.44000427,5.90999985,0,253,1,4.000000,9.000000,373236.000000,63.000000,1.000000
440486.20998718,4464115.38000671,6.42000008,20,255,0,4.000000,9.000000,373236.000000,63.000000,1.000000
440484.58999207,4464117.75000183,6.21999979,11,255,0,4.000000,7.000000,373236.125000,63.000000,1.000000
440489.69999268,4464117.14999573,6.03999996,3,255,0,4.000000,27.000000,373236.125000,63.000000,1.000000
440487.42998840,4464117.11000244,6.46999979,22,255,0,4.000000,25.000000,373236.218750,63.000000,1.000000
440487.78998901,4464117.36999695,6.59999990,27,255,0,4.000000,25.000000,373236.312500,63.000000,1.000000
440487.78998901,4464117.17000000,6.26000023,13,255,0,4.000000,9.000000,373236.312500,63.000000,1.000000
440487.77000000,4464117.00000183,6.21000004,11,255,0,4.000000,25.000000,373236.312500,63.000000,1.000000
440485.11999084,4464116.39999573,6.19999981,10,255,0,4.000000,7.000000,373236.312500,63.000000,1.000000
440485.10999634,4464116.28000061,5.92000008,0,253,1,4.000000,23.000000,373236.312500,63.000000,1.000000
440490.95998718,4464117.92999451,5.75000000,0,246,8,4.000000,11.000000,373236.406250,63.000000,1.000000
440488.10000183,4464116.61999695,5.57000017,0,238,16,4.000000,9.000000,373236.406250,63.000000,1.000000
440485.44999268,4464116.25999634,6.05000019,4,255,0,4.000000,7.000000,373236.406250,63.000000,1.000000
440487.89998962,4464115.42000000,5.78000021,0,247,7,4.000000,25.000000,373236.406250,63.000000,1.000000
440485.99999573,4464115.83000366,6.67000008,30,255,0,4.000000,23.000000,373236.500000,63.000000,1.000000
440485.94999268,4464115.08000366,5.80000019,0,248,6,4.000000,23.000000,373236.500000,63.000000,1.000000
440485.85000183,4464114.53000061,5.63999987,0,241,13,4.000000,23.000000,373236.500000,63.000000,1.000000
440486.83999207,4464116.77000610,6.19000006,10,255,0,4.000000,23.000000,373236.625000,63.000000,1.000000
440486.79999878,4464116.50000183,6.05000019,4,255,0,4.000000,7.000000,373236.625000,63.000000,1.000000
440486.65999939,4464115.72000305,6.46000004,21,255,0,4.000000,23.000000,373236.625000,63.000000,1.000000
440487.89998962,4464117.75999634,6.57999992,26,255,0,4.000000,7.000000,373236.718750,63.000000,1.000000
440487.90999939,4464117.64999573,6.21000004,11,255,0,4.000000,23.000000,373236.718750,63.000000,1.000000
440487.81998779,4464117.27000610,6.51000023,23,255,0,4.000000,7.000000,373236.718750,63.000000,1.000000
440487.80999329,4464117.11999695,6.28999996,14,255,0,4.000000,23.000000,373236.718750,63.000000,1.000000
440485.14998962,4464116.08999817,6.17999983,9,255,0,4.000000,5.000000,373236.718750,63.000000,1.000000
440487.65999939,4464115.83999817,5.65000010,0,242,12,4.000000,23.000000,373236.718750,63.000000,1.000000
440485.65999939,4464116.38000671,5.73999977,0,246,8,4.000000,21.000000,373236.812500,63.000000,1.000000
440488.75999023,4464117.13000671,5.80999994,0,249,5,4.000000,23.000000,373236.906250,63.000000,1.000000
440486.00999023,4464115.80999939,6.51000023,23,255,0,4.000000,21.000000,373236.906250,63.000000,1.000000
440485.94999268,4464115.19999878,5.73000002,0,245,9,4.000000,5.000000,373236.906250,63.000000,1.000000
440486.58999207,4464117.49000732,6.42000008,20,255,0,4.000000,5.000000,373237.000000,63.000000,1.000000
440486.58999207,4464117.38000671,6.07999992,5,255,0,4.000000,21.000000,373237.000000,63.000000,1.000000
440486.45998718,4464116.53999512,6.05999994,4,255,0,4.000000,5.000000,373237.000000,63.000000,1.000000
440486.28998901,4464115.50000183,6.51000023,23,255,0,4.000000,5.000000,373237.000000,63.000000,1.000000
440486.25999023,4464115.31999390,6.44999981,21,255,0,4.000000,21.000000,373237.000000,63.000000,1.000000
440486.24000122,4464115.08000366,6.19000006,10,255,0,4.000000,5.000000,373237.000000,63.000000,1.000000
440489.60999634,4464118.00999634,6.65999985,30,255,0,4.000000,23.000000,373237.125000,63.000000,1.000000
440489.54999878,4464117.67999451,6.63000011,29,255,0,4.000000,7.000000,373237.125000,63.000000,1.000000
440484.22999146,4464115.44999878,5.57999992,0,239,15,4.000000,3.000000,373237.125000,63.000000,1.000000
440488.05999329,4464117.81999390,6.61999989,29,255,0,4.000000,21.000000,373237.312500,63.000000,1.000000
440487.77999451,4464115.81999390,5.57999992,0,239,15,4.000000,5.000000,373237.312500,63.000000,1.000000
440487.74999573,4464115.59999268,5.67000008,0,243,11,4.000000,21.000000,373237.312500,63.000000,1.000000
440488.58999207,4464118.11000244,6.19000006,10,255,0,4.000000,21.000000,373237.406250,63.000000,1.000000
440485.88999512,4464116.84999268,6.07000017,5,255,0,4.000000,19.000000,373237.406250,63.000000,1.000000
440485.85000183,4464116.55000488,6.07000017,5,255,0,4.000000,3.000000,373237.406250,63.000000,1.000000
440488.15999939,4464115.34999268,5.82000017,0,249,5,4.000000,5.000000,373237.406250,63.000000,1.000000
440486.14998962,4464115.89000122,6.57000017,26,255,0,4.000000,19.000000,373237.500000,63.000000,1.000000
440486.02999451,4464115.08999817,5.84999990,0,250,4,4.000000,19.000000,373237.500000,63.000000,1.000000
440485.99000122,4464114.78999512,5.59000015,0,239,15,4.000000,3.000000,373237.500000,63.000000,1.000000
440489.58999207,4464117.92000000,6.53000021,24,255,0,4.000000,5.000000,373237.625000,63.000000,1.000000
440486.88999512,4464116.58999817,6.03999996,3,255,0,4.000000,19.000000,373237.625000,63.000000,1.000000
440484.28998901,4464115.61999695,5.73000002,0,245,9,4.000000,1.000000,373237.625000,63.000000,1.000000
440487.35000183,4464115.91000549,5.63000011,0,241,13,4.000000,19.000000,373237.718750,63.000000,1.000000
440487.89998962,4464117.11999695,6.23999977,12,255,0,4.000000,3.000000,373237.812500,63.000000,1.000000
440487.86999084,4464116.94999878,5.98999977,1,255,0,4.000000,19.000000,373237.812500,63.000000,1.000000
440485.38000061,4464116.64000122,6.32999992,16,255,0,4.000000,17.000000,373237.812500,63.000000,1.000000
440485.33999207,4464116.38000671,6.15999985,8,255,0,4.000000,1.000000,373237.812500,63.000000,1.000000
440485.30999329,4464116.22999756,5.94999981,0,255,0,4.000000,17.000000,373237.812500,63.000000,1.000000
440485.27000000,4464115.95999329,5.67999983,0,243,11,4.000000,1.000000,373237.812500,63.000000,1.000000
440487.69999268,4464115.83000366,5.57000017,0,238,16,4.000000,3.000000,373237.812500,63.000000,1.000000
440485.85000183,4464116.66000549,6.23000002,11,255,0,4.000000,1.000000,373237.906250,63.000000,1.000000
440485.74999573,4464116.03000061,5.67000008,0,243,11,4.000000,17.000000,373237.906250,63.000000,1.000000
440486.50999023,4464117.75999634,6.05000019,4,255,0,4.000000,17.000000,373238.000000,63.000000,1.000000
440486.38999512,4464116.88000671,6.23999977,12,255,0,4.000000,1.000000,373238.000000,63.000000,1.000000
440486.38000061,4464116.66000549,6.30000019,14,255,0,4.000000,17.000000,373238.000000,63.000000,1.000000
440488.81998779,4464116.56999390,5.71000004,0,244,10,4.000000,19.000000,373238.000000,63.000000,1.000000
440486.32999756,4464116.45999329,5.92000008,0,253,1,4.000000,1.000000,373238.000000,63.000000,1.000000
440486.30999329,4464116.06999390,6.65000010,29,255,0,4.000000,17.000000,373238.000000,63.000000,1.000000
440486.24000122,4464115.64999573,6.59000015,27,255,0,4.000000,17.000000,373238.000000,63.000000,1.000000
440486.18999817,4464115.39000122,6.46000004,21,255,0,4.000000,1.000000,373238.000000,63.000000,1.000000
440486.15999939,4464115.20999329,6.36999989,17,255,0,4.000000,17.000000,373238.000000,63.000000,1.000000
440489.67998840,4464118.14999573,6.55000019,26,255,0,4.000000,19.000000,373238.125000,63.000000,1.000000
440489.63000061,4464117.78000061,6.67000008,30,255,0,4.000000,3.000000,373238.125000,63.000000,1.000000
440487.72999146,4464117.19000427,6.38999987,18,255,0,4.000000,17.000000,373238.218750,63.000000,1.000000
440487.68999817,4464116.89999573,6.09999990,6,255,0,4.000000,1.000000,373238.218750,63.000000,1.000000
440485.18999817,4464116.44999878,6.21000004,11,255,0,4.000000,14.000000,373238.218750,63.000000,1.000000
440487.50999023,4464115.89999573,5.61000013,0,240,14,4.000000,17.000000,373238.218750,63.000000,1.000000
440487.46999695,4464115.61999695,5.57000017,0,238,16,4.000000,1.000000,373238.218750,63.000000,1.000000
440488.17998840,4464117.63000671,6.46999979,22,255,0,4.000000,1.000000,373238.312500,63.000000,1.000000
440488.11999084,4464117.30000488,5.75000000,0,246,8,4.000000,1.000000,373238.312500,63.000000,1.000000
440488.08999207,4464117.09999268,5.76000023,0,246,8,4.000000,17.000000,373238.312500,63.000000,1.000000
440488.44999268,4464117.13000671,5.73000002,0,245,9,4.000000,1.000000,373238.406250,63.000000,1.000000
440485.91999390,4464116.67000000,5.98999977,1,255,0,4.000000,14.000000,373238.406250,63.000000,1.000000
440485.85999634,4464116.19000427,6.00000000,2,255,0,4.000000,14.000000,373238.406250,63.000000,1.000000
440488.20998718,4464115.39000122,5.88000011,0,252,2,4.000000,17.000000,373238.406250,63.000000,1.000000
440485.77000000,4464115.44000427,5.67000008,0,243,11,4.000000,30.000000,373238.406250,63.000000,1.000000
440485.74000122,4464115.14000122,5.80999994,0,249,5,4.000000,14.000000,373238.406250,63.000000,1.000000
440489.24999573,4464117.89000122,6.11999989,7,255,0,4.000000,1.000000,373238.500000,63.000000,1.000000
440486.66999390,4464116.78999512,6.63999987,29,255,0,4.000000,14.000000,373238.500000,63.000000,1.000000
440486.61999084,4464116.75000183,6.01000023,2,255,0,4.000000,30.000000,373238.500000,63.000000,1.000000
440486.52999451,4464115.89000122,6.50000000,23,255,0,4.000000,14.000000,373238.500000,63.000000,1.000000
440486.43999817,4464115.19999878,6.48999977,23,255,0,4.000000,30.000000,373238.500000,63.000000,1.000000
440486.39998962,4464114.89999573,6.13000011,7,255,0,4.000000,14.000000,373238.500000,63.000000,1.000000
440489.69999268,4464117.22000305,6.09999990,6,255,0,4.000000,1.000000,373238.625000,63.000000,1.000000
440489.67998840,4464117.05000488,5.96999979,0,255,0,4.000000,17.000000,373238.625000,63.000000,1.000000
440488.10000183,4464117.17000000,5.65000010,0,242,12,4.000000,14.000000,373238.718750,63.000000,1.000000
440487.86999084,4464115.39000122,5.84000015,0,250,4,4.000000,30.000000,373238.718750,63.000000,1.000000
440486.05999329,4464115.55000488,6.55000019,26,255,0,4.000000,12.000000,373238.812500,63.000000,1.000000
440485.91999390,4464115.02000610,5.86999989,0,251,3,4.000000,28.000000,373238.812500,63.000000,1.000000
440485.89998962,4464114.67999451,5.67999983,0,243,11,4.000000,12.000000,373238.812500,63.000000,1.000000
440485.88000061,4464114.47000305,5.73000002,0,245,9,4.000000,28.000000,373238.812500,63.000000,1.000000
440489.63999512,4464118.08000366,6.51999998,24,255,0,4.000000,14.000000,373238.906250,63.000000,1.000000
440489.47999146,4464117.25000183,5.69000006,0,243,11,4.000000,14.000000,373238.906250,63.000000,1.000000
440488.06998779,4464117.86000244,6.65000010,29,255,0,4.000000,28.000000,373239.031250,63.000000,1.000000
440488.02999451,4464117.56999390,6.57000017,26,255,0,4.000000,12.000000,373239.031250,63.000000,1.000000
440485.47999146,4464116.69000427,6.32999992,16,255,0,4.000000,26.000000,373239.031250,63.000000,1.000000
440485.42998840,4464116.44000427,6.13000011,7,255,0,4.000000,10.000000,373239.031250,63.000000,1.000000
440485.33999207,4464116.00999634,5.84999990,0,250,4,4.000000,10.000000,373239.031250,63.000000,1.000000
440487.70998718,4464115.86999695,5.65000010,0,242,12,4.000000,12.000000,373239.031250,63.000000,1.000000
440487.68999817,4464115.67000000,5.65999985,0,242,12,4.000000,28.000000,373239.031250,63.000000,1.000000
440488.46999695,4464117.44000427,5.84000015,0,250,4,4.000000,28.000000,373239.125000,63.000000,1.000000
440485.91999390,4464116.69000427,6.00000000,2,255,0,4.000000,26.000000,373239.125000,63.000000,1.000000
440488.20998718,4464115.42000000,5.88999987,0,252,2,4.000000,28.000000,373239.125000,63.000000,1.000000
440488.60000183,4464117.03000061,5.78000021,0,247,7,4.000000,12.000000,373239.218750,63.000000,1.000000
440485.81998779,4464114.36000244,5.65000010,0,242,12,4.000000,10.000000,373239.218750,63.000000,1.000000
440486.10999634,4464115.11000244,5.82999992,0,249,5,4.000000,26.000000,373239.312500,63.000000,1.000000
