-1.3130,-5.1810,6.8520,0.0000,204.0000,50.0000,31.0000
-1.3640,-6.0390,6.8700,0.0000,205.0000,49.0000,109.0000
-1.6230,-5.4510,7.1520,0.0000,213.0000,41.0000,14.0000
-1.5110,-5.2200,7.0320,0.0000,210.0000,44.0000,26.0000
-1.7000,-5.3330,6.8350,0.0000,204.0000,50.0000,4.0000
-1.8130,-5.4100,6.9960,0.0000,209.0000,45.0000,62.0000
-1.8730,-5.2230,7.1550,0.0000,213.0000,41.0000,9.0000
-1.9840,-5.2500,7.3690,0.0000,220.0000,34.0000,43.0000
-1.0140,-7.9050,5.7590,0.0000,172.0000,82.0000,42.0000
-0.9230,-7.7570,6.6400,0.0000,198.0000,56.0000,167.0000
-0.8730,-8.3780,6.1720,0.0000,184.0000,70.0000,96.0000
-1.4160,-7.4390,5.7100,0.0000,171.0000,83.0000,282.0000
-1.5260,-7.2060,5.6800,0.0000,170.0000,84.0000,177.0000
-2.0280,-7.0580,5.9930,0.0000,179.0000,75.0000,278.0000
-1.1570,-7.4590,6.6030,0.0000,198.0000,56.0000,110.0000
-1.7430,-7.4630,6.2190,0.0000,186.0000,68.0000,290.0000
-1.8370,-8.9780,5.8010,0.0000,174.0000,80.0000,6.0000
-2.0580,-8.4920,5.8430,0.0000,174.0000,80.0000,278.0000
-1.4400,-8.3940,6.5930,0.0000,197.0000,57.0000,40.0000
-1.9380,-8.2110,6.5070,0.0000,195.0000,59.0000,37.0000
-1.7870,-8.8970,6.2990,0.0000,188.0000,66.0000,117.0000
-1.7490,-8.7010,6.5950,0.0000,197.0000,57.0000,101.0000
-2.0490,-8.1780,6.2680,0.0000,187.0000,67.0000,8.0000
-1.7490,-8.5690,6.2180,0.0000,186.0000,68.0000,296.0000
-1.9080,-7.9620,6.3550,0.0000,190.0000,64.0000,98.0000
-1.9550,-7.8990,5.9190,0.0000,177.0000,77.0000,110.0000
-1.8430,-7.5520,5.7330,0.0000,171.0000,83.0000,6.0000
-2.5290,-7.7670,5.8620,0.0000,175.0000,79.0000,14.0000
-2.6430,-7.9560,5.7790,0.0000,173.0000,81.0000,166.0000
-2.7250,-7.4740,5.8500,0.0000,175.0000,79.0000,388.0000
-2.6620,-7.2690,5.9610,0.0000,178.0000,76.0000,165.0000
-2.6500,-7.2090,5.7270,0.0000,171.0000,83.0000,135.0000
-2.8920,-7.7430,6.1000,0.0000,183.0000,71.0000,50.0000
-2.1800,-7.8600,6.2990,0.0000,188.0000,66.0000,34.0000
-2.7210,-7.9680,6.3420,0.0000,189.0000,65.0000,135.0000
-2.6780,-7.3290,6.4120,0.0000,192.0000,62.0000,317.0000
-2.8270,-7.6470,6.3290,0.0000,189.0000,65.0000,305.0000
-3.0070,-7.5260,6.2400,0.0000,186.0000,68.0000,216.0000
-1.0300,-7.6270,6.8610,0.0000,205.0000,49.0000,71.0000
-1.2560,-8.1070,7.0450,0.0000,210.0000,44.0000,45.0000
-1.2360,-7.7020,7.6840,0.0000,229.0000,25.0000,48.0000
-1.4870,-7.0230,6.8760,0.0000,205.0000,49.0000,162.0000
-1.7280,-6.6230,6.7580,0.0000,202.0000,52.0000,249.0000
-1.9020,-6.7380,6.8070,0.0000,204.0000,50.0000,2.0000
-2.0780,-7.1000,6.9140,0.0000,207.0000,47.0000,139.0000
-1.5940,-7.4660,7.3030,0.0000,218.0000,36.0000,40.0000
-1.5690,-7.0770,7.6190,0.0000,228.0000,26.0000,101.0000
-1.5070,-8.7020,6.9220,0.0000,207.0000,47.0000,44.0000
-1.4670,-8.2550,7.1270,0.0000,213.0000,41.0000,63.0000
-1.8620,-8.3850,6.7960,0.0000,203.0000,51.0000,23.0000
-1.8510,-8.7220,7.0720,0.0000,211.0000,43.0000,226.0000
-2.0230,-8.6600,6.7950,0.0000,203.0000,51.0000,209.0000
-2.2620,-8.5220,7.1480,0.0000,213.0000,41.0000,82.0000
-1.4530,-8.5310,7.6790,0.0000,229.0000,25.0000,97.0000
-1.7970,-8.8760,7.3220,0.0000,219.0000,35.0000,127.0000
-2.1120,-8.6210,7.6800,0.0000,229.0000,25.0000,153.0000
-2.4120,-8.4970,7.5720,0.0000,226.0000,28.0000,199.0000
-2.2510,-8.0870,7.6780,0.0000,229.0000,25.0000,109.0000
-2.7660,-7.5030,7.5390,0.0000,225.0000,29.0000,75.0000
-1.8330,-6.2300,5.7530,0.0000,172.0000,82.0000,80.0000
-2.1270,-6.6210,5.8080,0.0000,174.0000,80.0000,134.0000
-2.1210,-6.4200,5.9410,0.0000,177.0000,77.0000,246.0000
-2.2820,-6.3620,6.1300,0.0000,183.0000,71.0000,189.0000
-2.3240,-6.2040,5.7330,0.0000,171.0000,83.0000,246.0000
-1.8400,-6.5190,6.4390,0.0000,192.0000,62.0000,112.0000
-2.2220,-6.1750,6.2330,0.0000,186.0000,68.0000,145.0000
-2.1650,-5.5580,6.1670,0.0000,184.0000,70.0000,26.0000
-2.3870,-4.9520,5.7530,0.0000,172.0000,82.0000,44.0000
-2.5560,-5.0320,5.8700,0.0000,175.0000,79.0000,7.0000
-2.7510,-5.0830,6.1170,0.0000,183.0000,71.0000,57.0000
-2.3230,-6.9160,6.1270,0.0000,183.0000,71.0000,1.0000
-2.8500,-6.3270,5.9320,0.0000,177.0000,77.0000,108.0000
-3.3510,-6.8230,6.1440,0.0000,183.0000,71.0000,72.0000
-3.3780,-6.6800,5.9050,0.0000,177.0000,77.0000,128.0000
-3.4310,-6.5270,6.1610,0.0000,184.0000,70.0000,101.0000
-2.7160,-6.9130,6.2690,0.0000,187.0000,67.0000,45.0000
-3.6120,-6.6240,5.8170,0.0000,174.0000,80.0000,160.0000
-3.0260,-6.8860,6.2750,0.0000,188.0000,66.0000,81.0000
-3.4800,-6.7660,6.6420,0.0000,198.0000,56.0000,7.0000
-3.5400,-6.7400,6.2420,0.0000,186.0000,68.0000,167.0000
-3.3910,-6.2390,6.0820,0.0000,182.0000,72.0000,157.0000
-3.8410,-6.2780,5.7500,0.0000,172.0000,82.0000,168.0000
-1.8980,-5.6000,6.8720,0.0000,205.0000,49.0000,24.0000
-2.3520,-6.2250,7.0950,0.0000,212.0000,42.0000,45.0000
-1.8650,-5.8070,7.5570,0.0000,225.0000,29.0000,49.0000
-2.0790,-5.5030,6.7620,0.0000,202.0000,52.0000,52.0000
-2.1290,-5.5570,6.9770,0.0000,208.0000,46.0000,96.0000
-2.3310,-5.5580,7.4970,0.0000,224.0000,30.0000,25.0000
-2.3710,-5.5510,7.2430,0.0000,216.0000,38.0000,24.0000
-2.6610,-5.5080,7.0360,0.0000,210.0000,44.0000,21.0000
-2.7880,-6.5800,7.1280,0.0000,213.0000,41.0000,89.0000
-3.2210,-6.3790,7.6590,0.0000,228.0000,26.0000,48.0000
-3.4560,-6.8410,7.6700,0.0000,229.0000,25.0000,96.0000
-2.8880,-6.7720,7.5030,0.0000,224.0000,30.0000,27.0000
-3.5560,-6.7180,7.1100,0.0000,213.0000,41.0000,327.0000
-3.2870,-5.9290,7.0440,0.0000,210.0000,44.0000,156.0000
-3.4020,-6.3610,6.8420,0.0000,204.0000,50.0000,231.0000
-3.2990,-5.4650,6.7760,0.0000,202.0000,52.0000,49.0000
-1.1020,-6.3870,7.9010,0.0000,236.0000,18.0000,61.0000
-1.2130,-6.4830,8.2030,0.0000,245.0000,9.0000,48.0000
-1.6100,-5.9780,7.7480,0.0000,231.0000,23.0000,72.0000
-1.0210,-5.8700,7.9780,0.0000,238.0000,16.0000,16.0000
-1.2920,-7.9490,7.7010,0.0000,230.0000,24.0000,225.0000
-1.5280,-7.8580,8.6920,4.0000,255.0000,0.0000,36.0000
-1.0890,-7.3530,7.8750,0.0000,235.0000,19.0000,127.0000
-1.4410,-6.9500,7.8750,0.0000,235.0000,19.0000,83.0000
-1.5140,-7.2210,8.0430,0.0000,240.0000,14.0000,200.0000
-1.6230,-6.9960,8.2100,0.0000,245.0000,9.0000,57.0000
-1.9530,-7.3320,7.9930,0.0000,239.0000,15.0000,61.0000
-2.0440,-6.8420,8.0040,0.0000,239.0000,15.0000,44.0000
-2.0270,-7.0940,8.6210,2.0000,255.0000,0.0000,54.0000
-2.1130,-6.9050,8.6310,2.0000,255.0000,0.0000,89.0000
-1.7040,-8.0630,7.9030,0.0000,236.0000,18.0000,74.0000
-1.8330,-7.9510,8.1500,0.0000,243.0000,11.0000,90.0000
-1.9190,-9.1210,7.6970,0.0000,230.0000,24.0000,102.0000
-2.0320,-8.4690,7.8740,0.0000,235.0000,19.0000,205.0000
-2.1920,-8.7420,8.1120,0.0000,242.0000,12.0000,5.0000
-2.0480,-8.3340,8.1790,0.0000,244.0000,10.0000,252.0000
-2.3410,-8.3400,8.1900,0.0000,244.0000,10.0000,211.0000
-2.0610,-8.2670,8.3700,0.0000,250.0000,4.0000,168.0000
-1.8980,-7.8030,7.9770,0.0000,238.0000,16.0000,157.0000
-1.8680,-7.6750,8.1940,0.0000,245.0000,9.0000,77.0000
-2.1960,-7.3830,8.1030,0.0000,242.0000,12.0000,127.0000
-2.4730,-7.2390,8.1320,0.0000,243.0000,11.0000,80.0000
-2.5440,-8.3080,8.1820,0.0000,244.0000,10.0000,181.0000
-2.4770,-8.1270,7.8980,0.0000,236.0000,18.0000,145.0000
-2.5160,-7.6420,7.9410,0.0000,237.0000,17.0000,193.0000
-2.7930,-7.9100,8.1370,0.0000,243.0000,11.0000,33.0000
-2.6480,-7.4780,8.1390,0.0000,243.0000,11.0000,214.0000
-2.9250,-7.4220,7.8840,0.0000,235.0000,19.0000,70.0000
-2.0550,-7.2940,8.6850,4.0000,255.0000,0.0000,61.0000
-2.2380,-7.0590,8.4280,0.0000,252.0000,2.0000,120.0000
-2.2840,-7.9130,8.4960,0.0000,254.0000,0.0000,66.0000
-2.4660,-7.8670,8.4100,0.0000,251.0000,3.0000,9.0000
-2.8180,-7.7430,8.3930,0.0000,250.0000,4.0000,19.0000
-2.2260,-7.7190,8.5390,0.0000,255.0000,0.0000,105.0000
-1.4460,-7.4710,8.4640,0.0000,252.0000,2.0000,133.0000
-1.5200,-7.3990,8.6860,4.0000,255.0000,0.0000,95.0000
-1.6620,-7.2410,8.6080,2.0000,255.0000,0.0000,132.0000
-2.2430,-6.7620,8.0400,0.0000,240.0000,14.0000,54.0000
-2.2010,-6.6380,8.2150,0.0000,245.0000,9.0000,75.0000
-1.4490,-6.4000,7.9340,0.0000,237.0000,17.0000,56.0000
-1.6780,-6.5690,8.0600,0.0000,240.0000,14.0000,117.0000
-1.8910,-6.2840,8.1050,0.0000,242.0000,12.0000,131.0000
-2.4870,-6.9190,8.0270,0.0000,240.0000,14.0000,114.0000
-2.7890,-6.8110,8.1250,0.0000,243.0000,11.0000,231.0000
-2.9980,-6.8130,8.2030,0.0000,245.0000,9.0000,128.0000
-3.1940,-6.5730,8.0810,0.0000,241.0000,13.0000,54.0000
-2.9900,-7.1710,7.9090,0.0000,236.0000,18.0000,68.0000
-3.1590,-7.3270,7.7600,0.0000,231.0000,23.0000,138.0000
-2.2810,-6.8520,8.5180,0.0000,254.0000,0.0000,109.0000
-2.5320,-6.7950,8.4800,0.0000,253.0000,1.0000,98.0000
-2.7460,-6.7040,8.4010,0.0000,251.0000,3.0000,47.0000
-2.5070,-6.5080,8.3230,0.0000,249.0000,5.0000,93.0000
-2.3480,-6.3250,8.2400,0.0000,246.0000,8.0000,55.0000
-1.7200,-6.5250,8.3960,0.0000,251.0000,3.0000,300.0000
-1.8440,-6.3480,8.3570,0.0000,249.0000,5.0000,87.0000
-2.3920,-5.8970,7.9000,0.0000,236.0000,18.0000,124.0000
-1.9140,-5.7290,7.7470,0.0000,231.0000,23.0000,38.0000
-2.9100,-4.7440,4.8850,0.0000,146.0000,108.0000,50.0000
-3.1240,-4.8160,5.2060,0.0000,156.0000,98.0000,0.0000
-1.8980,-9.3410,5.4870,0.0000,164.0000,90.0000,85.0000
-2.8950,-8.0950,4.4960,0.0000,135.0000,119.0000,10.0000
-2.4240,-8.9690,5.1120,0.0000,153.0000,101.0000,136.0000
-2.5680,-9.1870,5.4590,0.0000,163.0000,91.0000,7.0000
-2.7600,-9.1280,5.1930,0.0000,156.0000,98.0000,8.0000
-3.8770,-8.0350,5.5130,0.0000,165.0000,89.0000,286.0000
-3.3260,-7.2990,4.0520,0.0000,121.0000,133.0000,65.0000
-3.3940,-7.3120,3.8300,0.0000,115.0000,139.0000,82.0000
-3.4520,-7.3570,4.4760,0.0000,134.0000,120.0000,90.0000
-3.4870,-7.3180,4.2790,0.0000,128.0000,126.0000,105.0000
-3.7590,-7.2970,4.6200,0.0000,139.0000,115.0000,15.0000
-3.7230,-6.8420,4.5160,0.0000,136.0000,118.0000,41.0000
-3.1160,-7.4130,4.7880,0.0000,144.0000,110.0000,121.0000
-3.6630,-7.3520,4.8330,0.0000,145.0000,109.0000,79.0000
-4.1220,-7.4280,4.7740,0.0000,143.0000,111.0000,36.0000
-4.1410,-7.3530,5.0560,0.0000,151.0000,103.0000,16.0000
-4.1900,-7.5290,5.5450,0.0000,166.0000,88.0000,10.0000
-3.9590,-6.7560,5.0540,0.0000,151.0000,103.0000,2.0000
-4.1210,-6.6200,4.9400,0.0000,148.0000,106.0000,53.0000
-4.1760,-6.2710,4.8410,0.0000,145.0000,109.0000,1.0000
-4.1810,-6.1620,5.0510,0.0000,151.0000,103.0000,4.0000
-3.9180,-6.4920,5.5710,0.0000,167.0000,87.0000,151.0000
-3.9730,-6.4670,5.3620,0.0000,160.0000,94.0000,94.0000
-4.0690,-6.7920,5.5110,0.0000,165.0000,89.0000,6.0000
-4.1720,-6.4530,5.3810,0.0000,161.0000,93.0000,187.0000
-4.2680,-6.6470,5.1310,0.0000,154.0000,100.0000,102.0000
-2.0260,-9.7290,7.1540,0.0000,213.0000,41.0000,4.0000
-1.6400,-9.8350,7.2920,0.0000,218.0000,36.0000,238.0000
-1.9840,-9.3410,7.6680,0.0000,229.0000,25.0000,328.0000
-2.1400,-9.5300,7.3330,0.0000,219.0000,35.0000,19.0000
-2.4290,-9.1920,5.6890,0.0000,170.0000,84.0000,161.0000
-2.6230,-9.1180,6.0380,0.0000,180.0000,74.0000,10.0000
-2.6750,-9.1690,5.8500,0.0000,175.0000,79.0000,2.0000
-2.8580,-9.1830,6.1270,0.0000,183.0000,71.0000,21.0000
-2.9930,-8.6840,5.6720,0.0000,170.0000,84.0000,10.0000
-2.4220,-8.9630,6.6350,0.0000,198.0000,56.0000,13.0000
-2.6630,-8.8100,6.6410,0.0000,198.0000,56.0000,157.0000
-2.5380,-9.3670,6.5180,0.0000,195.0000,59.0000,1.0000
-2.8160,-8.0470,5.8310,0.0000,174.0000,80.0000,37.0000
-3.0330,-7.7050,5.7850,0.0000,173.0000,81.0000,267.0000
-3.2330,-7.6600,6.1030,0.0000,183.0000,71.0000,147.0000
-3.0660,-8.5030,6.1280,0.0000,183.0000,71.0000,234.0000
-3.4980,-8.6570,6.0650,0.0000,181.0000,73.0000,50.0000
-2.9000,-8.5690,6.2220,0.0000,186.0000,68.0000,137.0000
-3.0820,-8.0120,6.3340,0.0000,189.0000,65.0000,176.0000
-3.0510,-7.7840,6.3890,0.0000,191.0000,63.0000,135.0000
-3.2080,-7.7270,6.6200,0.0000,198.0000,56.0000,55.0000
-3.4300,-7.8440,6.3540,0.0000,190.0000,64.0000,142.0000
-3.2960,-8.5620,6.5130,0.0000,195.0000,59.0000,1.0000
-3.3100,-8.2800,6.5210,0.0000,195.0000,59.0000,57.0000
-3.6460,-8.4580,6.5140,0.0000,195.0000,59.0000,172.0000
-3.6290,-7.9020,6.6490,0.0000,198.0000,56.0000,228.0000
-3.7250,-8.5440,5.8330,0.0000,174.0000,80.0000,126.0000
-4.0040,-8.2780,5.9720,0.0000,178.0000,76.0000,4.0000
-3.6060,-8.6060,6.6520,0.0000,198.0000,56.0000,85.0000
-3.7140,-8.5790,6.2510,0.0000,187.0000,67.0000,22.0000
-2.2580,-9.1660,7.1630,0.0000,214.0000,40.0000,89.0000
-2.4360,-8.9200,7.1280,0.0000,213.0000,41.0000,231.0000
-2.6140,-9.0690,6.9300,0.0000,207.0000,47.0000,57.0000
-2.8580,-8.6560,7.1670,0.0000,214.0000,40.0000,4.0000
-2.3120,-8.7040,7.2960,0.0000,218.0000,36.0000,100.0000
-2.6900,-8.8720,7.5650,0.0000,226.0000,28.0000,216.0000
-2.5670,-8.5460,7.2130,0.0000,216.0000,38.0000,300.0000
-2.6070,-8.5870,7.4930,0.0000,224.0000,30.0000,125.0000
-2.6300,-8.4570,7.6640,0.0000,229.0000,25.0000,172.0000
-2.8000,-9.0670,7.3970,0.0000,221.0000,33.0000,37.0000
-2.9640,-8.3660,7.1590,0.0000,214.0000,40.0000,11.0000
-3.0590,-8.2650,6.9740,0.0000,208.0000,46.0000,31.0000
-3.2420,-8.1650,7.1630,0.0000,214.0000,40.0000,160.0000
-3.0890,-8.6660,6.8980,0.0000,206.0000,48.0000,137.0000
-3.5660,-8.5620,7.0320,0.0000,210.0000,44.0000,121.0000
-3.7980,-8.1250,6.8140,0.0000,204.0000,50.0000,192.0000
-2.9380,-8.3030,7.6740,0.0000,229.0000,25.0000,22.0000
-2.9770,-7.9180,7.6680,0.0000,229.0000,25.0000,145.0000
-3.2720,-7.7330,7.4110,0.0000,222.0000,32.0000,179.0000
-3.4080,-8.2420,7.5290,0.0000,225.0000,29.0000,176.0000
-3.7600,-8.0560,7.2910,0.0000,218.0000,36.0000,5.0000
-3.6250,-8.7620,6.8460,0.0000,204.0000,50.0000,57.0000
-3.8660,-8.2910,7.0640,0.0000,211.0000,43.0000,14.0000
-4.0120,-8.3950,6.8090,0.0000,204.0000,50.0000,15.0000
-4.0300,-8.1950,6.8000,0.0000,203.0000,51.0000,12.0000
-3.4460,-7.6490,5.9810,0.0000,179.0000,75.0000,68.0000
-3.5520,-7.4420,6.0390,0.0000,180.0000,74.0000,298.0000
-3.6650,-6.6850,6.0130,0.0000,180.0000,74.0000,27.0000
-3.9260,-7.8860,6.1450,0.0000,183.0000,71.0000,161.0000
-4.0220,-7.7540,5.7950,0.0000,173.0000,81.0000,26.0000
-4.1480,-7.3980,6.1320,0.0000,183.0000,71.0000,10.0000
-3.8290,-7.8560,6.6320,0.0000,198.0000,56.0000,200.0000
-3.8420,-7.6960,6.3650,0.0000,190.0000,64.0000,323.0000
-4.0550,-7.6100,6.5080,0.0000,195.0000,59.0000,4.0000
-4.0970,-7.4270,6.5890,0.0000,197.0000,57.0000,5.0000
-4.1260,-7.1040,6.1710,0.0000,184.0000,70.0000,13.0000
-3.8660,-6.7500,6.4110,0.0000,192.0000,62.0000,9.0000
-4.0380,-8.0210,6.6260,0.0000,198.0000,56.0000,0.0000
-3.6950,-7.1500,7.1100,0.0000,213.0000,41.0000,204.0000
-3.7210,-7.2230,6.7690,0.0000,202.0000,52.0000,193.0000
-3.6980,-6.9800,6.9740,0.0000,208.0000,46.0000,4.0000
-3.2490,-7.3630,7.5290,0.0000,225.0000,29.0000,80.0000
-2.3520,-8.9700,7.8580,0.0000,234.0000,20.0000,1.0000
-2.4850,-8.7830,8.0060,0.0000,239.0000,15.0000,1.0000
-2.3980,-8.6160,7.7550,0.0000,231.0000,23.0000,152.0000
-2.4510,-8.6160,8.1460,0.0000,243.0000,11.0000,12.0000
-2.6610,-8.6590,8.0040,0.0000,239.0000,15.0000,24.0000
-2.7140,-8.2930,7.8160,0.0000,234.0000,20.0000,103.0000
-2.7140,-8.1770,8.0870,0.0000,241.0000,13.0000,133.0000
-2.9550,-8.5090,7.8140,0.0000,234.0000,20.0000,2.0000
-2.7870,-8.0130,7.6990,0.0000,230.0000,24.0000,33.0000
-3.0140,-8.2140,8.0100,0.0000,239.0000,15.0000,213.0000
-3.0720,-8.0280,8.1070,0.0000,242.0000,12.0000,263.0000
-3.2110,-7.9630,7.8440,0.0000,234.0000,20.0000,132.0000
-3.1680,-7.6970,8.1730,0.0000,244.0000,10.0000,78.0000
-3.3250,-8.0380,8.0230,0.0000,240.0000,14.0000,5.0000
-3.3760,-7.8360,7.8290,0.0000,234.0000,20.0000,8.0000
-3.1330,-8.4530,7.9080,0.0000,236.0000,18.0000,6.0000
-3.2170,-7.5270,8.0460,0.0000,240.0000,14.0000,58.0000
-2.6680,-8.9200,5.0290,0.0000,58.0000,196.0000,132.0000
-2.5060,-9.4400,5.5320,0.0000,61.0000,193.0000,2.0000
-2.6410,-9.3160,6.0100,0.0000,64.0000,190.0000,216.0000
-2.7550,-9.2250,7.2160,0.0000,72.0000,182.0000,55.0000
-2.2100,-9.2140,7.9670,0.0000,77.0000,177.0000,17.0000
-1.7670,-7.1230,2.1150,0.0000,38.0000,216.0000,2.0000
-3.7220,-8.2080,4.9320,0.0000,57.0000,197.0000,247.0000
-3.3260,-6.9430,3.7320,0.0000,49.0000,205.0000,2.0000
-2.6420,-6.8980,4.3530,0.0000,53.0000,201.0000,204.0000
-2.3010,-8.5080,5.1430,0.0000,59.0000,195.0000,107.0000
-2.5690,-8.4090,4.6620,0.0000,56.0000,198.0000,289.0000
-2.2500,-7.4860,5.0830,0.0000,58.0000,196.0000,84.0000
-4.2120,-6.4210,5.0690,0.0000,58.0000,196.0000,21.0000
-3.5730,-6.1520,4.5040,0.0000,54.0000,200.0000,3.0000
-1.9480,-6.5940,4.1490,0.0000,52.0000,202.0000,113.0000
-3.0420,-5.1560,4.2440,0.0000,53.0000,201.0000,65535.0000
-2.6510,-6.6180,5.4690,0.0000,61.0000,193.0000,156.0000
-3.8350,-5.4320,5.1010,0.0000,58.0000,196.0000,13.0000
-3.4530,-4.9650,5.4980,0.0000,61.0000,193.0000,3.0000
-3.6820,-5.0660,5.2260,0.0000,59.0000,195.0000,11.0000
-3.1460,-4.8690,5.4010,0.0000,60.0000,194.0000,193.0000
0.3140,-7.8040,4.8510,0.0000,56.0000,198.0000,1.0000
-0.6480,-8.0700,5.5040,0.0000,61.0000,193.0000,210.0000
-1.6470,-6.9870,5.1830,0.0000,59.0000,195.0000,191.0000
-0.0690,-6.7690,5.3830,0.0000,60.0000,194.0000,214.0000
-1.6960,-6.4920,4.6060,0.0000,55.0000,199.0000,144.0000
-0.2340,-6.1030,4.5330,0.0000,54.0000,200.0000,405.0000
-0.7710,-6.0040,4.9250,0.0000,57.0000,197.0000,17.0000
-1.7060,-4.7720,5.5470,0.0000,61.0000,193.0000,136.0000
-0.1480,-4.6380,5.1700,0.0000,59.0000,195.0000,108.0000
-2.6560,-4.7060,5.5550,0.0000,61.0000,193.0000,113.0000
-2.4470,-8.1020,6.5100,0.0000,68.0000,186.0000,200.0000
-2.7900,-7.2590,6.6270,0.0000,68.0000,186.0000,258.0000
-2.5560,-7.6460,6.0980,0.0000,65.0000,189.0000,11.0000
-3.6770,-7.9000,7.0890,0.0000,71.0000,183.0000,23.0000
-3.3950,-7.4960,7.3180,0.0000,73.0000,181.0000,162.0000
-3.5940,-7.6230,7.3510,0.0000,73.0000,181.0000,6.0000
-3.9300,-6.7320,6.1440,0.0000,65.0000,189.0000,15.0000
-3.7830,-6.7890,6.7100,0.0000,69.0000,185.0000,8.0000
-2.2830,-6.2240,5.9580,0.0000,64.0000,190.0000,129.0000
-3.1160,-5.4320,6.0520,0.0000,65.0000,189.0000,6.0000
-2.9470,-5.1240,6.1460,0.0000,65.0000,189.0000,14.0000
-2.1640,-4.8990,5.9680,0.0000,64.0000,190.0000,214.0000
-2.4030,-4.8840,5.9600,0.0000,64.0000,190.0000,284.0000
-2.7470,-5.3580,6.4090,0.0000,67.0000,187.0000,216.0000
-1.9250,-4.8310,6.4360,0.0000,67.0000,187.0000,106.0000
-1.9920,-5.2120,6.5830,0.0000,68.0000,186.0000,146.0000
-2.2880,-5.1460,6.3380,0.0000,66.0000,188.0000,63.0000
-3.2640,-6.7570,7.7430,0.0000,76.0000,178.0000,58.0000
-3.0350,-5.9080,7.3780,0.0000,73.0000,181.0000,0.0000
-3.0560,-6.1660,7.5330,0.0000,74.0000,180.0000,189.0000
-2.2550,-6.7370,7.4010,0.0000,74.0000,180.0000,40.0000
-2.9220,-5.4080,7.2290,0.0000,72.0000,182.0000,230.0000
-3.0050,-5.2690,6.9190,0.0000,70.0000,184.0000,9.0000
-2.9260,-5.7640,7.7180,0.0000,75.0000,179.0000,2.0000
-2.6220,-5.4190,7.2220,0.0000,72.0000,182.0000,227.0000
-2.8680,-5.3730,7.0290,0.0000,71.0000,183.0000,32.0000
-2.2160,-5.3410,7.1350,0.0000,71.0000,183.0000,2.0000
-2.6430,-5.5760,7.6490,0.0000,75.0000,179.0000,9.0000
-2.4660,-5.6580,7.7340,0.0000,76.0000,178.0000,113.0000
-2.2770,-5.4610,7.7640,0.0000,76.0000,178.0000,8.0000
-2.7270,-8.6130,7.8190,0.0000,76.0000,178.0000,189.0000
-2.7310,-8.4610,8.0230,0.0000,77.0000,177.0000,75.0000
-2.6520,-8.9180,7.9490,0.0000,77.0000,177.0000,8.0000
-2.9900,-6.9600,8.0190,0.0000,77.0000,177.0000,226.0000
-2.8220,-7.0850,8.1630,0.0000,78.0000,176.0000,139.0000
-2.3190,-7.4170,8.3380,0.0000,80.0000,174.0000,28.0000
-2.2710,-7.7140,8.2740,0.0000,79.0000,175.0000,219.0000
-1.9160,-7.4440,8.6910,0.0000,82.0000,172.0000,30.0000
-2.5530,-6.9470,8.6440,0.0000,82.0000,172.0000,6.0000
-2.2300,-7.2260,8.5840,0.0000,81.0000,173.0000,49.0000
-3.0690,-6.4360,7.9860,0.0000,77.0000,177.0000,91.0000
-2.3490,-6.3860,8.0300,0.0000,77.0000,177.0000,269.0000
-2.4170,-5.8850,8.2010,0.0000,79.0000,175.0000,185.0000
-2.6370,-5.9700,8.1350,0.0000,78.0000,176.0000,51.0000
-2.3690,-6.1480,8.1150,0.0000,78.0000,176.0000,35.0000
-1.9240,-5.9780,8.1110,0.0000,78.0000,176.0000,108.0000
-2.0950,-6.2260,8.2400,0.0000,79.0000,175.0000,38.0000
-2.1270,-6.2170,7.8820,0.0000,77.0000,177.0000,58.0000
-2.3890,-6.3980,8.5980,0.0000,81.0000,173.0000,5.0000
-1.9360,-6.3850,8.5510,0.0000,81.0000,173.0000,255.0000
-2.0960,-6.5450,8.6240,0.0000,81.0000,173.0000,72.0000
-2.1760,-6.7520,8.7590,0.0000,83.0000,171.0000,6.0000
-2.4010,-6.2450,8.4210,0.0000,80.0000,174.0000,26.0000
-2.1040,-6.1210,8.5400,0.0000,81.0000,173.0000,16.0000
-2.5350,-5.6300,8.0450,0.0000,77.0000,177.0000,2.0000
-2.1750,-5.4840,8.1810,0.0000,79.0000,175.0000,15.0000
-2.2690,-5.6940,7.9850,0.0000,77.0000,177.0000,2.0000
0.2000,-6.9080,6.2980,0.0000,66.0000,188.0000,28.0000
-1.5830,-7.6960,7.1850,0.0000,72.0000,182.0000,72.0000
0.5680,-8.2720,5.8260,0.0000,63.0000,191.0000,15.0000
-0.6450,-6.5810,6.7100,0.0000,69.0000,185.0000,191.0000
-0.8930,-4.9750,5.9300,0.0000,64.0000,190.0000,281.0000
-0.9200,-5.2320,6.6970,0.0000,68.0000,186.0000,91.0000
-1.1070,-5.2610,6.7690,0.0000,69.0000,185.0000,174.0000
-0.9150,-4.8600,6.4200,0.0000,67.0000,187.0000,49.0000
-0.6520,-4.8510,6.3420,0.0000,66.0000,188.0000,49.0000
-1.1830,-5.8340,7.5820,0.0000,74.0000,180.0000,262.0000
-1.4310,-5.4880,7.0890,0.0000,71.0000,183.0000,209.0000
-1.5320,-5.3640,7.5750,0.0000,74.0000,180.0000,212.0000
-1.1570,-5.2630,7.3950,0.0000,74.0000,180.0000,117.0000
-0.9810,-5.6250,7.7110,0.0000,75.0000,179.0000,151.0000
