//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440428.21999695,4464081.27000610,7.53000021,68,255,0,4.000000,18.000000,373230.531250,100.000000,1.000000
440425.86999084,4464081.33999817,7.13999987,50,255,0,4.000000,0.000000,373230.531250,63.000000,1.000000
440425.78998901,4464080.06999390,7.78000021,78,255,0,4.000000,16.000000,373230.531250,63.000000,1.000000
440427.77999451,4464079.42999451,7.07999992,48,255,0,4.000000,18.000000,373230.531250,100.000000,1.000000
440425.60999634,4464079.53999512,7.78999996,79,255,0,4.000000,16.000000,373230.531250,63.000000,1.000000
440427.50999023,4464078.45999329,7.11999989,50,255,0,4.000000,18.000000,373230.531250,100.000000,1.000000
440426.39998962,4464082.89000122,6.69000006,32,255,0,4.000000,0.000000,373230.625000,63.000000,1.000000
440426.39998962,4464082.02000610,7.36999989,61,255,0,4.000000,16.000000,373230.625000,63.000000,1.000000
440426.31998779,4464081.72999756,7.30999994,58,255,0,4.000000,0.000000,373230.625000,63.000000,1.000000
440428.49000122,4464081.14000122,7.42000008,62,255,0,4.000000,18.000000,373230.625000,100.000000,1.000000
440426.36999084,4464081.42999451,7.71999979,76,255,0,4.000000,0.000000,373230.625000,63.000000,1.000000
440428.46999695,4464080.56999390,7.67999983,74,255,0,4.000000,2.000000,373230.625000,100.000000,1.000000
440426.15999939,4464080.53000061,7.57999992,70,255,0,4.000000,0.000000,373230.625000,63.000000,1.000000
440426.17998840,4464080.41000549,7.76000023,77,255,0,4.000000,16.000000,373230.625000,63.000000,1.000000
440425.61999084,4464079.33000366,6.92999983,41,255,0,4.000000,0.000000,373230.625000,63.000000,1.000000
440428.06998779,4464078.99000732,7.55000019,68,255,0,4.000000,18.000000,373230.625000,100.000000,1.000000
440427.85999634,4464078.39999573,7.28000021,56,255,0,4.000000,18.000000,373230.625000,100.000000,1.000000
440427.77000000,4464078.11000244,7.23000002,55,255,0,4.000000,2.000000,373230.625000,100.000000,1.000000
440429.30999329,4464082.13000671,6.94000006,42,255,0,4.000000,18.000000,373230.718750,100.000000,1.000000
440427.33999207,4464082.53999512,7.76999998,78,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440429.18999817,4464081.67999451,6.86999989,39,255,0,4.000000,18.000000,373230.718750,100.000000,1.000000
440427.08999207,4464081.61999695,7.63000011,72,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440426.95998718,4464081.00000183,7.67000008,74,255,0,4.000000,16.000000,373230.718750,63.000000,1.000000
440426.93999817,4464080.78000061,7.46000004,65,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440426.80999329,4464080.52000610,7.26000023,56,255,0,4.000000,16.000000,373230.718750,63.000000,1.000000
440426.77999451,4464080.28000061,7.34999990,59,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440426.77000000,4464080.11999695,7.42000008,62,255,0,4.000000,16.000000,373230.718750,63.000000,1.000000
440426.71999695,4464079.88000671,7.57000017,69,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440426.32999756,4464078.64999573,7.40999985,62,255,0,4.000000,16.000000,373230.718750,63.000000,1.000000
440426.25999023,4464078.38000671,7.42000008,62,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440426.29999878,4464078.06999390,7.80000019,79,255,0,4.000000,0.000000,373230.718750,63.000000,1.000000
440427.58999207,4464082.47999756,6.69000006,32,255,0,4.000000,0.000000,373230.812500,63.000000,1.000000
440427.41999390,4464081.13000671,7.21000004,53,255,0,4.000000,16.000000,373230.812500,63.000000,1.000000
440427.39998962,4464080.89000122,7.00000000,44,255,0,4.000000,0.000000,373230.812500,63.000000,1.000000
440427.36999084,4464080.72999756,7.05999994,47,255,0,4.000000,16.000000,373230.812500,63.000000,1.000000
440427.05999329,4464079.52000610,7.21000004,53,255,0,4.000000,0.000000,373230.812500,63.000000,1.000000
440426.86999084,4464078.28000061,7.78000021,78,255,0,4.000000,0.000000,373230.812500,63.000000,1.000000
440427.99999573,4464082.50999634,6.76000023,35,255,0,4.000000,16.000000,373230.906250,63.000000,1.000000
440428.16999390,4464081.94000427,7.69999981,75,255,0,4.000000,16.000000,373230.906250,63.000000,1.000000
440428.02000000,4464081.59999268,7.48000002,65,255,0,4.000000,0.000000,373230.906250,63.000000,1.000000
440427.90999939,4464081.14000122,7.50000000,66,255,0,4.000000,0.000000,373230.906250,63.000000,1.000000
440427.32999756,4464079.19999878,6.82000017,37,255,0,4.000000,0.000000,373230.906250,63.000000,1.000000
440427.33999207,4464079.06999390,7.01000023,45,255,0,4.000000,16.000000,373230.906250,63.000000,1.000000
440427.28998901,4464078.80999939,7.19999981,53,255,0,4.000000,0.000000,373230.906250,63.000000,1.000000
440427.22999146,4464078.39000122,7.34999990,59,255,0,4.000000,0.000000,373230.937500,63.000000,1.000000
440427.17998840,4464078.19000427,7.34000015,59,255,0,4.000000,16.000000,373230.937500,63.000000,1.000000
440428.92998840,4464081.99000732,7.40999985,62,255,0,4.000000,16.000000,373231.031250,63.000000,1.000000
440428.88000061,4464081.72999756,7.44000006,64,255,0,4.000000,0.000000,373231.031250,63.000000,1.000000
440427.92998840,4464078.02000610,7.07000017,47,255,0,4.000000,0.000000,373231.031250,63.000000,1.000000
440427.92998840,4464077.88000671,7.21000004,53,255,0,4.000000,16.000000,373231.031250,63.000000,1.000000
440429.35999634,4464082.22000305,6.98999977,44,255,0,4.000000,0.000000,373231.125000,63.000000,1.000000
440429.19999268,4464081.75000183,6.82000017,37,255,0,4.000000,0.000000,373231.125000,63.000000,1.000000
440429.04999878,4464080.33999817,6.76999998,35,255,0,5.000000,31.000000,373304.062500,63.000000,1.000000
440428.53998901,4464082.80999939,7.01000023,45,255,0,5.000000,31.000000,373304.062500,63.000000,1.000000
440428.74999573,4464078.08000366,7.11000013,50,255,0,5.000000,31.000000,373304.156250,63.000000,1.000000
440428.65999939,4464078.41000549,7.07000017,47,255,0,5.000000,15.000000,373304.187500,63.000000,1.000000
440428.44999268,4464079.52000610,7.28000021,56,255,0,5.000000,31.000000,373304.187500,63.000000,1.000000
440428.24999573,4464080.53000061,7.28999996,57,255,0,5.000000,31.000000,373304.187500,63.000000,1.000000
440428.19999268,4464080.80000488,7.32000017,59,255,0,5.000000,15.000000,373304.187500,63.000000,1.000000
440428.13000061,4464081.03999512,7.44000006,64,255,0,5.000000,31.000000,373304.187500,63.000000,1.000000
440428.08999207,4464081.30000488,7.53000021,68,255,0,5.000000,15.000000,373304.187500,63.000000,1.000000
440428.10000183,4464078.13000671,7.23000002,55,255,0,5.000000,31.000000,373304.281250,63.000000,1.000000
440428.04999878,4464078.39999573,7.30000019,58,255,0,5.000000,15.000000,373304.281250,63.000000,1.000000
440428.02000000,4464078.58000366,7.32000017,59,255,0,5.000000,31.000000,373304.281250,63.000000,1.000000
440427.63000061,4464080.50000183,7.13999987,50,255,0,5.000000,31.000000,373304.281250,63.000000,1.000000
440427.58999207,4464080.88000671,7.38000011,61,255,0,5.000000,31.000000,373304.281250,63.000000,1.000000
440427.42998840,4464081.47999756,7.55000019,68,255,0,5.000000,31.000000,373304.281250,63.000000,1.000000
440427.39998962,4464081.69999878,7.67999983,74,255,0,5.000000,15.000000,373304.281250,63.000000,1.000000
440426.99999573,4464082.75999634,6.82000017,37,255,0,5.000000,15.000000,373304.281250,63.000000,1.000000
440427.71999695,4464078.14000122,7.55999994,69,255,0,5.000000,31.000000,373304.375000,63.000000,1.000000
440427.63999512,4464078.44999878,7.51000023,67,255,0,5.000000,15.000000,373304.375000,63.000000,1.000000
440427.54999878,4464078.92999451,7.55000019,68,255,0,5.000000,15.000000,373304.375000,63.000000,1.000000
440427.52999451,4464079.09999268,7.42000008,62,255,0,5.000000,31.000000,373304.375000,63.000000,1.000000
440427.52999451,4464079.25999634,7.65000010,73,255,0,5.000000,15.000000,373304.375000,63.000000,1.000000
440429.44999268,4464080.64999573,6.90000010,41,255,0,5.000000,13.000000,373304.375000,56.000000,1.000000
440429.41999390,4464080.83000366,6.96000004,43,255,0,5.000000,29.000000,373304.375000,56.000000,1.000000
440427.36999084,4464079.95999329,7.67000008,74,255,0,5.000000,31.000000,373304.375000,63.000000,1.000000
440427.30999329,4464080.25999634,7.48999977,65,255,0,5.000000,15.000000,373304.375000,63.000000,1.000000
440429.46999695,4464081.05000488,7.50000000,66,255,0,5.000000,29.000000,373304.375000,57.000000,1.000000
440429.40999939,4464081.34999268,7.51999998,67,255,0,5.000000,13.000000,373304.375000,57.000000,1.000000
440427.24000122,4464078.36999695,7.36999989,61,255,0,5.000000,31.000000,373304.468750,63.000000,1.000000
440427.18999817,4464078.64999573,7.42000008,62,255,0,5.000000,15.000000,373304.468750,63.000000,1.000000
440429.13999512,4464080.06999390,6.75000000,34,255,0,5.000000,29.000000,373304.468750,57.000000,1.000000
440429.05999329,4464080.53999512,6.86000013,38,255,0,5.000000,29.000000,373304.468750,57.000000,1.000000
440426.95998718,4464080.09999268,7.55999994,69,255,0,5.000000,31.000000,373304.468750,63.000000,1.000000
440428.97999146,4464081.50999634,7.53000021,68,255,0,5.000000,13.000000,373304.468750,57.000000,1.000000
440428.91999390,4464081.91000549,7.73999977,77,255,0,5.000000,13.000000,373304.468750,57.000000,1.000000
440428.64998962,4464082.58999817,6.86999989,39,255,0,5.000000,29.000000,373304.468750,56.000000,1.000000
440428.55999329,4464082.97000305,6.78000021,35,255,0,5.000000,13.000000,373304.468750,55.000000,1.000000
440425.91999390,4464083.67000000,6.75000000,34,255,0,5.000000,15.000000,373304.468750,63.000000,1.000000
440429.03998901,4464079.05000488,7.69000006,74,255,0,5.000000,13.000000,373304.562500,58.000000,1.000000
440426.74999573,4464078.83000366,7.65000010,73,255,0,5.000000,31.000000,373304.562500,63.000000,1.000000
440426.72999146,4464079.05999939,7.61999989,71,255,0,5.000000,15.000000,373304.562500,63.000000,1.000000
440428.71999695,4464080.08999817,6.80000019,36,255,0,5.000000,29.000000,373304.562500,57.000000,1.000000
440428.70998718,4464080.42000000,7.15999985,52,255,0,5.000000,29.000000,373304.562500,57.000000,1.000000
440426.57999756,4464079.75999634,7.63000011,72,255,0,5.000000,31.000000,373304.562500,63.000000,1.000000
440426.54999878,4464079.99000732,7.76000023,77,255,0,5.000000,15.000000,373304.562500,63.000000,1.000000
440426.39998962,4464080.69000427,7.69999981,75,255,0,5.000000,31.000000,373304.562500,63.000000,1.000000
440428.38000061,4464081.86999695,7.13999987,50,255,0,5.000000,13.000000,373304.562500,56.000000,1.000000
440428.08999207,4464082.88000671,6.69999981,32,255,0,5.000000,29.000000,373304.562500,55.000000,1.000000
440425.74000122,4464082.78000061,6.96999979,44,255,0,5.000000,31.000000,373304.562500,63.000000,1.000000
440425.70998718,4464083.00000183,7.21000004,53,255,0,5.000000,15.000000,373304.562500,63.000000,1.000000
440425.68999817,4464083.17999451,7.28999996,57,255,0,5.000000,31.000000,373304.562500,63.000000,1.000000
440428.30999329,4464078.47999756,7.01999998,46,255,0,5.000000,13.000000,373304.687500,121.000000,1.000000
440428.30999329,4464078.61999695,7.17000008,52,255,0,5.000000,29.000000,373304.687500,58.000000,1.000000
440425.95998718,4464078.38000671,7.00000000,44,255,0,5.000000,31.000000,373304.687500,63.000000,1.000000
440428.18999817,4464079.14000122,7.15000010,51,255,0,5.000000,29.000000,373304.687500,58.000000,1.000000
440428.10999634,4464079.49000732,7.03000021,46,255,0,5.000000,13.000000,373304.687500,57.000000,1.000000
440425.86999084,4464079.03000061,7.13000011,50,255,0,5.000000,15.000000,373304.687500,63.000000,1.000000
440425.88999512,4464079.11999695,7.32999992,59,255,0,5.000000,31.000000,373304.687500,63.000000,1.000000
440425.80999329,4464079.44999878,7.28999996,57,255,0,5.000000,15.000000,373304.687500,63.000000,1.000000
440425.77999451,4464079.64000122,7.40000010,62,255,0,5.000000,31.000000,373304.687500,63.000000,1.000000
440427.90999939,4464080.49000732,7.03999996,47,255,0,5.000000,13.000000,373304.687500,57.000000,1.000000
440427.89998962,4464080.92999451,7.53999996,68,255,0,5.000000,29.000000,373304.687500,57.000000,1.000000
440425.24999573,4464081.67999451,7.09999990,49,255,0,5.000000,15.000000,373304.687500,63.000000,1.000000
440427.77000000,4464081.80999939,7.80000019,79,255,0,5.000000,29.000000,373304.687500,57.000000,1.000000
440427.60000183,4464082.33000366,7.44999981,64,255,0,5.000000,13.000000,373304.687500,56.000000,1.000000
440427.96999695,4464077.97999756,6.71000004,32,255,0,5.000000,29.000000,373304.781250,58.000000,1.000000
440427.95998718,4464078.19000427,6.88999987,40,255,0,5.000000,13.000000,373304.781250,58.000000,1.000000
440428.02999451,4464078.19999878,7.28999996,57,255,0,5.000000,29.000000,373304.781250,58.000000,1.000000
440428.02000000,4464078.38000671,7.51000023,67,255,0,5.000000,13.000000,373304.781250,58.000000,1.000000
440427.93999817,4464078.67000000,7.34000015,59,255,0,5.000000,29.000000,373304.781250,58.000000,1.000000
440425.58999207,4464078.42000000,7.15000010,51,255,0,5.000000,31.000000,373304.781250,63.000000,1.000000
440427.74000122,4464079.53999512,7.01999998,46,255,0,5.000000,13.000000,373304.781250,57.000000,1.000000
440427.74999573,4464079.64999573,7.21000004,53,255,0,5.000000,29.000000,373304.781250,58.000000,1.000000
440427.64998962,4464080.30999939,7.30999994,58,255,0,5.000000,13.000000,373304.781250,58.000000,1.000000
440425.35999634,4464079.97000305,7.61999989,71,255,0,5.000000,15.000000,373304.781250,63.000000,1.000000
440425.27999451,4464080.22000305,7.46000004,65,255,0,5.000000,31.000000,373304.781250,63.000000,1.000000
440429.75999023,4464081.50000183,7.53000021,68,255,0,5.000000,27.000000,373304.781250,63.000000,1.000000
440425.02000000,4464081.17999451,7.36000013,60,255,0,5.000000,15.000000,373304.781250,63.000000,1.000000
440429.61999084,4464082.11999695,7.38000011,61,255,0,5.000000,27.000000,373304.781250,63.000000,1.000000
440427.40999939,4464081.55000488,7.61999989,71,255,0,5.000000,29.000000,373304.781250,57.000000,1.000000
440427.38999512,4464081.75000183,7.78999996,79,255,0,5.000000,13.000000,373304.781250,57.000000,1.000000
440427.29999878,4464082.03999512,7.67999983,74,255,0,5.000000,29.000000,373304.781250,57.000000,1.000000
440426.93999817,4464083.08999817,6.78000021,35,255,0,5.000000,29.000000,373304.781250,55.000000,1.000000
440427.53998901,4464078.13000671,6.76999998,35,255,0,5.000000,29.000000,373304.875000,58.000000,1.000000
440427.68999817,4464078.14999573,7.71000004,75,255,0,5.000000,29.000000,373304.875000,59.000000,1.000000
440427.58999207,4464078.52000610,7.59000015,70,255,0,5.000000,13.000000,373304.875000,58.000000,1.000000
440427.52000000,4464078.77000610,7.48999977,65,255,0,5.000000,29.000000,373304.875000,58.000000,1.000000
440427.50999023,4464078.95999329,7.67999983,74,255,0,5.000000,13.000000,373304.875000,58.000000,1.000000
440427.49999573,4464079.09999268,7.61999989,71,255,0,5.000000,29.000000,373304.875000,58.000000,1.000000
440424.92998840,4464079.58999817,7.13999987,50,255,0,5.000000,31.000000,373304.875000,63.000000,1.000000
440429.40999939,4464080.72999756,6.96000004,43,255,0,5.000000,11.000000,373304.875000,63.000000,1.000000
440427.38000061,4464079.83000366,7.73999977,77,255,0,5.000000,13.000000,373304.875000,58.000000,1.000000
440429.49000122,4464080.81999390,7.75000000,77,255,0,5.000000,11.000000,373304.875000,63.000000,1.000000
440427.31998779,4464080.24000732,7.71999979,76,255,0,5.000000,13.000000,373304.875000,58.000000,1.000000
440424.89998962,4464080.25999634,7.65999985,73,255,0,5.000000,31.000000,373304.875000,63.000000,1.000000
440429.35000183,4464081.44000427,7.57000017,69,255,0,5.000000,11.000000,373304.875000,63.000000,1.000000
440429.27000000,4464081.92000000,7.61999989,71,255,0,5.000000,11.000000,373304.875000,63.000000,1.000000
440426.99000122,4464081.50000183,7.59999990,71,255,0,5.000000,13.000000,373304.875000,57.000000,1.000000
440426.49000122,4464083.25999634,6.76000023,35,255,0,5.000000,29.000000,373304.875000,55.000000,1.000000
440429.28998901,4464078.47000305,7.15999985,52,255,0,5.000000,27.000000,373304.968750,63.000000,1.000000
440426.92998840,4464078.78999512,7.44000006,64,255,0,5.000000,13.000000,373304.968750,58.000000,1.000000
440429.21999695,4464079.19000427,7.73999977,77,255,0,5.000000,27.000000,373304.968750,63.000000,1.000000
440426.89998962,4464079.25000183,7.73000002,76,255,0,5.000000,29.000000,373304.968750,58.000000,1.000000
440428.85000183,4464080.61999695,6.98999977,44,255,0,5.000000,27.000000,373304.968750,63.000000,1.000000
440426.79999878,4464079.77000610,7.69000006,74,255,0,5.000000,29.000000,373304.968750,58.000000,1.000000
440428.79999878,4464081.19000427,7.46999979,65,255,0,5.000000,11.000000,373304.968750,63.000000,1.000000
440428.80999329,4464081.30000488,7.65000010,73,255,0,5.000000,27.000000,373304.968750,63.000000,1.000000
440426.45998718,4464081.34999268,7.55000019,68,255,0,5.000000,29.000000,373304.968750,57.000000,1.000000
440428.49000122,4464082.52000610,6.92999983,41,255,0,5.000000,11.000000,373304.968750,63.000000,1.000000
440428.44999268,4464082.75000183,6.90999985,41,255,0,5.000000,27.000000,373304.968750,63.000000,1.000000
440425.88999512,4464083.39999573,6.90000010,41,255,0,5.000000,29.000000,373304.968750,55.000000,1.000000
440428.86999084,4464078.24000732,7.13999987,50,255,0,5.000000,27.000000,373305.062500,63.000000,1.000000
440428.85999634,4464078.41000549,7.34999990,59,255,0,5.000000,11.000000,373305.062500,63.000000,1.000000
440428.79999878,4464078.83000366,7.53000021,68,255,0,5.000000,11.000000,373305.062500,63.000000,1.000000
440426.64998962,4464078.28999512,7.76999998,78,255,0,5.000000,13.000000,373305.062500,59.000000,1.000000
