//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440423.43999817,4464055.08000366,6.26000023,13,255,0,4.000000,16.000000,373231.312500,63.000000,1.000000
440424.10999634,4464055.39999573,5.78000021,0,247,7,4.000000,0.000000,373231.437500,63.000000,1.000000
440424.28998901,4464058.30999939,6.25000000,12,255,0,5.000000,31.000000,373305.656250,48.000000,1.000000
440424.20998718,4464058.70999329,6.15999985,8,255,0,5.000000,31.000000,373305.656250,49.000000,1.000000
440424.11999084,4464059.11999695,6.28000021,14,255,0,5.000000,31.000000,373305.656250,51.000000,1.000000
440424.10999634,4464059.36000244,6.34000015,16,255,0,5.000000,15.000000,373305.656250,51.000000,1.000000
440424.18999817,4464055.61999695,5.67000008,0,243,11,5.000000,15.000000,373305.750000,46.000000,1.000000
440424.14998962,4464055.78000061,5.63999987,0,241,13,5.000000,31.000000,373305.750000,46.000000,1.000000
440424.10000183,4464056.02000610,5.88999987,0,252,2,5.000000,15.000000,373305.750000,47.000000,1.000000
440424.06998779,4464056.17000000,5.86000013,0,251,3,5.000000,31.000000,373305.750000,47.000000,1.000000
440423.99999573,4464057.86000244,6.55000019,26,255,0,5.000000,15.000000,373305.750000,44.000000,1.000000
440423.88999512,4464058.06999390,6.40000010,19,255,0,5.000000,31.000000,373305.750000,47.000000,1.000000
440423.86999084,4464058.44999878,6.51000023,23,255,0,5.000000,31.000000,373305.750000,47.000000,1.000000
440423.66999390,4464059.14000122,6.32999992,16,255,0,5.000000,15.000000,373305.781250,50.000000,1.000000
440423.66999390,4464059.28999512,6.42000008,20,255,0,5.000000,31.000000,373305.781250,50.000000,1.000000
440423.64998962,4464059.50000183,6.50000000,23,255,0,5.000000,15.000000,373305.781250,49.000000,1.000000
440423.82999756,4464054.94999878,5.78000021,0,247,7,5.000000,15.000000,373305.875000,43.000000,1.000000
440423.90999939,4464055.28000061,6.40999985,19,255,0,5.000000,15.000000,373305.875000,41.000000,1.000000
440423.68999817,4464055.52000610,5.73000002,0,245,9,5.000000,31.000000,373305.875000,46.000000,1.000000
440423.77999451,4464055.83000366,6.38000011,18,255,0,5.000000,31.000000,373305.875000,42.000000,1.000000
440423.60999634,4464054.30000488,5.80000019,0,248,6,5.000000,15.000000,373305.968750,43.000000,1.000000
440423.50999023,4464054.69000427,5.57999992,0,239,15,5.000000,15.000000,373305.968750,45.000000,1.000000
440423.60000183,4464055.53999512,6.65999985,30,255,0,5.000000,31.000000,373305.968750,40.000000,1.000000
440423.44999268,4464054.08000366,6.40000010,19,255,0,5.000000,31.000000,373306.062500,39.000000,1.000000
440423.39998962,4464054.81999390,6.59999990,27,255,0,5.000000,31.000000,373306.062500,38.000000,1.000000
440423.24000122,4464055.59999268,6.44000006,20,255,0,5.000000,31.000000,373306.062500,41.000000,1.000000
440422.57999756,4464059.77000610,6.65999985,30,255,0,5.000000,15.000000,373306.062500,48.000000,1.000000
440422.45998718,4464060.00000183,6.57000017,26,255,0,5.000000,31.000000,373306.062500,51.000000,1.000000
440422.91999390,4464053.75000183,5.73000002,0,245,9,5.000000,31.000000,373306.156250,41.000000,1.000000
440422.90999939,4464054.11999695,6.13000011,7,255,0,5.000000,31.000000,373306.156250,41.000000,1.000000
440422.86999084,4464054.33999817,6.07000017,5,255,0,5.000000,15.000000,373306.156250,41.000000,1.000000
440422.88999512,4464054.47999756,6.23000002,11,255,0,5.000000,31.000000,373306.156250,40.000000,1.000000
440422.71999695,4464054.77000610,5.63999987,0,241,13,5.000000,15.000000,373306.156250,44.000000,1.000000
440422.71999695,4464054.92000000,5.69999981,0,244,10,5.000000,31.000000,373306.156250,44.000000,1.000000
440422.78998901,4464055.61999695,6.65000010,29,255,0,5.000000,31.000000,373306.156250,40.000000,1.000000
440422.64998962,4464056.25000183,6.61999989,29,255,0,5.000000,15.000000,373306.156250,42.000000,1.000000
440424.28998901,4464058.42999451,6.15999985,8,255,0,5.000000,13.000000,373306.156250,46.000000,1.000000
440424.25999023,4464058.80999939,6.25000000,12,255,0,5.000000,13.000000,373306.156250,102.000000,1.000000
440424.18999817,4464059.00999634,6.25000000,12,255,0,5.000000,29.000000,373306.156250,47.000000,1.000000
440424.18999817,4464059.22000305,6.40000010,19,255,0,5.000000,13.000000,373306.156250,103.000000,1.000000
440424.15999939,4464059.39000122,6.32999992,16,255,0,5.000000,29.000000,373306.156250,103.000000,1.000000
440422.72999146,4464053.61000244,5.69999981,0,244,10,5.000000,15.000000,373306.250000,41.000000,1.000000
440422.75999023,4464053.75000183,5.90000010,0,252,2,5.000000,31.000000,373306.250000,40.000000,1.000000
440422.66999390,4464053.97999756,5.65999985,0,242,12,5.000000,15.000000,373306.250000,42.000000,1.000000
440422.54999878,4464054.75999634,5.73999977,0,246,8,5.000000,15.000000,373306.250000,43.000000,1.000000
440424.21999695,4464057.64999573,5.98999977,1,255,0,5.000000,13.000000,373306.250000,101.000000,1.000000
440424.18999817,4464057.80000488,5.98000002,1,255,0,5.000000,29.000000,373306.250000,44.000000,1.000000
440424.15999939,4464058.39999573,6.40999985,19,255,0,5.000000,13.000000,373306.281250,88.000000,1.000000
440424.07999756,4464058.80000488,6.25000000,12,255,0,5.000000,13.000000,373306.281250,101.000000,1.000000
440423.93999817,4464059.75000183,6.46999979,22,255,0,5.000000,29.000000,373306.281250,46.000000,1.000000
440422.17998840,4464053.69999878,5.61999989,0,240,14,5.000000,31.000000,373306.375000,42.000000,1.000000
440422.16999390,4464054.06999390,6.03999996,3,255,0,5.000000,31.000000,373306.375000,41.000000,1.000000
440422.21999695,4464054.41000549,6.44999981,21,255,0,5.000000,31.000000,373306.375000,39.000000,1.000000
440424.11999084,4464054.84999268,6.05000019,4,255,0,5.000000,13.000000,373306.375000,77.000000,1.000000
440422.18999817,4464054.66000549,6.40999985,19,255,0,5.000000,15.000000,373306.375000,39.000000,1.000000
440424.06998779,4464055.00999634,6.05000019,4,255,0,5.000000,29.000000,373306.375000,79.000000,1.000000
440422.13000061,4464054.80999939,6.23000002,11,255,0,5.000000,31.000000,373306.375000,40.000000,1.000000
440423.95998718,4464055.64000122,5.82999992,0,249,5,5.000000,13.000000,373306.375000,83.000000,1.000000
440422.04999878,4464055.55999939,6.53999996,25,255,0,5.000000,31.000000,373306.375000,40.000000,1.000000
440423.93999817,4464056.00000183,6.38000011,18,255,0,5.000000,13.000000,373306.375000,81.000000,1.000000
440423.88000061,4464056.17999451,6.13999987,8,255,0,5.000000,29.000000,373306.375000,42.000000,1.000000
440423.91999390,4464056.36999695,6.48000002,23,255,0,5.000000,13.000000,373306.375000,81.000000,1.000000
440423.72999146,4464057.91000549,6.61000013,28,255,0,5.000000,13.000000,373306.375000,41.000000,1.000000
440423.63999512,4464058.33999817,6.55999994,26,255,0,5.000000,13.000000,373306.375000,43.000000,1.000000
440421.49999573,4464058.72000305,6.53999996,25,255,0,5.000000,31.000000,373306.375000,48.000000,1.000000
440421.43999817,4464053.58000366,5.61000013,0,240,14,5.000000,31.000000,373306.468750,43.000000,1.000000
440421.58999207,4464053.75000183,6.44000006,20,255,0,5.000000,15.000000,373306.468750,38.000000,1.000000
440423.54999878,4464054.05999939,6.42000008,20,255,0,5.000000,29.000000,373306.468750,36.000000,1.000000
440423.47999146,4464054.31999390,6.19000006,10,255,0,5.000000,13.000000,373306.468750,38.000000,1.000000
440421.47999146,4464054.30000488,6.38000011,18,255,0,5.000000,31.000000,373306.468750,40.000000,1.000000
440421.40999939,4464054.53999512,6.21000004,11,255,0,5.000000,15.000000,373306.468750,41.000000,1.000000
440421.46999695,4464054.86999695,6.65999985,30,255,0,5.000000,15.000000,373306.468750,39.000000,1.000000
440423.38000061,4464055.56999390,6.63999987,29,255,0,5.000000,29.000000,373306.468750,75.000000,1.000000
440421.05999329,4464057.02000610,6.57999992,26,255,0,5.000000,31.000000,373306.468750,45.000000,1.000000
440420.82999756,4464053.03000061,5.69000006,0,243,11,5.000000,31.000000,373306.562500,43.000000,1.000000
440422.81998779,4464053.78000061,5.78000021,0,247,7,5.000000,13.000000,373306.562500,78.000000,1.000000
440422.80999329,4464053.92999451,5.84000015,0,250,4,5.000000,29.000000,373306.562500,77.000000,1.000000
440420.68999817,4464053.80999939,5.71999979,0,245,9,5.000000,31.000000,373306.562500,44.000000,1.000000
440422.82999756,4464054.16000549,6.32000017,15,255,0,5.000000,13.000000,373306.562500,75.000000,1.000000
440420.64998962,4464054.08000366,5.86000013,0,251,3,5.000000,15.000000,373306.562500,45.000000,1.000000
440422.82999756,4464054.30999939,6.38000011,18,255,0,5.000000,29.000000,373306.562500,74.000000,1.000000
440420.60999634,4464054.44000427,5.88000011,0,252,2,5.000000,15.000000,373306.562500,45.000000,1.000000
440422.64998962,4464054.94999878,5.84000015,0,250,4,5.000000,13.000000,373306.562500,82.000000,1.000000
440420.55999329,4464054.81999390,5.82000017,0,249,5,5.000000,15.000000,373306.562500,46.000000,1.000000
440420.65999939,4464054.92000000,6.34000015,16,255,0,5.000000,31.000000,373306.562500,42.000000,1.000000
440420.65999939,4464055.14999573,6.55000019,26,255,0,5.000000,15.000000,373306.562500,42.000000,1.000000
440420.54999878,4464055.33999817,6.13999987,8,255,0,5.000000,31.000000,373306.562500,45.000000,1.000000
440420.44999268,4464056.45999329,6.63000011,29,255,0,5.000000,31.000000,373306.562500,44.000000,1.000000
440420.41999390,4464056.69000427,6.63999987,29,255,0,5.000000,15.000000,373306.562500,44.000000,1.000000
440424.25999023,4464057.88000671,5.80999994,0,249,5,5.000000,11.000000,373306.562500,44.000000,1.000000
440424.24000122,4464058.24000732,6.28999996,14,255,0,5.000000,11.000000,373306.562500,43.000000,1.000000
440424.21999695,4464058.41000549,6.23000002,11,255,0,5.000000,27.000000,373306.562500,43.000000,1.000000
440424.17998840,4464058.66000549,6.13999987,8,255,0,5.000000,11.000000,373306.562500,88.000000,1.000000
440424.07999756,4464059.44000427,6.42999983,20,255,0,5.000000,11.000000,373306.562500,45.000000,1.000000
440424.03998901,4464059.61999695,6.30000019,14,255,0,5.000000,27.000000,373306.562500,46.000000,1.000000
440420.24000122,4464053.08999817,5.98999977,1,255,0,5.000000,15.000000,373306.656250,42.000000,1.000000
440422.18999817,4464053.78000061,5.65999985,0,242,12,5.000000,29.000000,373306.656250,40.000000,1.000000
440422.27999451,4464053.95999329,6.28999996,14,255,0,5.000000,13.000000,373306.656250,73.000000,1.000000
440420.15999939,4464053.83999817,6.00000000,2,255,0,5.000000,15.000000,373306.656250,43.000000,1.000000
440420.04999878,4464054.25999634,5.94000006,0,255,0,5.000000,15.000000,373306.656250,45.000000,1.000000
440424.11999084,4464054.69999878,5.96999979,0,255,0,5.000000,27.000000,373306.656250,75.000000,1.000000
440420.02999451,4464054.41000549,5.92000008,0,253,1,5.000000,31.000000,373306.656250,45.000000,1.000000
440424.08999207,4464054.92999451,5.94999981,0,255,0,5.000000,11.000000,373306.656250,38.000000,1.000000
440422.17998840,4464054.72000305,6.40999985,19,255,0,5.000000,13.000000,373306.656250,75.000000,1.000000
440420.00999023,4464054.64000122,5.96999979,0,255,0,5.000000,15.000000,373306.656250,45.000000,1.000000
440424.03998901,4464055.09999268,5.90999985,0,253,1,5.000000,27.000000,373306.656250,39.000000,1.000000
440422.08999207,4464054.91000549,6.03999996,3,255,0,5.000000,29.000000,373306.656250,40.000000,1.000000
440419.99999573,4464054.78000061,6.00000000,2,255,0,5.000000,31.000000,373306.656250,45.000000,1.000000
440419.96999695,4464055.02000610,6.07000017,5,255,0,5.000000,15.000000,373306.656250,45.000000,1.000000
440423.95998718,4464055.72000305,5.86000013,0,251,3,5.000000,11.000000,373306.656250,80.000000,1.000000
440419.90999939,4464055.41000549,6.01000023,2,255,0,5.000000,15.000000,373306.656250,46.000000,1.000000
440423.96999695,4464055.86000244,5.98999977,1,255,0,5.000000,27.000000,373306.656250,78.000000,1.000000
440419.97999146,4464055.50999634,6.40999985,19,255,0,5.000000,31.000000,373306.656250,43.000000,1.000000
440419.80999329,4464056.17000000,6.26999998,13,255,0,5.000000,15.000000,373306.656250,46.000000,1.000000
440419.80999329,4464056.52000610,6.48000002,23,255,0,5.000000,15.000000,373306.656250,45.000000,1.000000
440421.57999756,4464058.80000488,6.65999985,30,255,0,5.000000,29.000000,373306.656250,101.000000,1.000000
440419.90999939,4464052.69000427,5.59000015,0,239,15,5.000000,31.000000,373306.750000,43.000000,1.000000
440421.90999939,4464053.22000305,5.65999985,0,242,12,5.000000,29.000000,373306.750000,80.000000,1.000000
440421.92998840,4464053.42000000,5.86999989,0,251,3,5.000000,13.000000,373306.750000,77.000000,1.000000
440421.85000183,4464053.97000305,5.82000017,0,249,5,5.000000,29.000000,373306.750000,39.000000,1.000000
440419.78998901,4464053.83000366,5.90999985,0,253,1,5.000000,31.000000,373306.750000,43.000000,1.000000
440423.79999878,4464054.34999268,5.86999989,0,251,3,5.000000,11.000000,373306.750000,75.000000,1.000000
440421.88000061,4464054.16000549,6.30999994,15,255,0,5.000000,13.000000,373306.750000,75.000000,1.000000
440421.86999084,4464054.30999939,6.32999992,16,255,0,5.000000,29.000000,373306.750000,75.000000,1.000000
440419.66999390,4464054.22000305,5.80999994,0,249,5,5.000000,31.000000,373306.750000,46.000000,1.000000
440423.69999268,4464054.78999512,5.61000013,0,240,14,5.000000,11.000000,373306.750000,40.000000,1.000000
440419.69999268,4464054.44000427,6.05000019,4,255,0,5.000000,15.000000,373306.750000,44.000000,1.000000
440421.77999451,4464054.72000305,6.19000006,10,255,0,5.000000,29.000000,373306.750000,39.000000,1.000000
440419.67998840,4464054.59999268,6.03999996,3,255,0,5.000000,31.000000,373306.750000,44.000000,1.000000
440423.78998901,4464055.08999817,6.48000002,23,255,0,5.000000,11.000000,373306.750000,71.000000,1.000000
440423.77000000,4464055.24000732,6.61999989,29,255,0,5.000000,27.000000,373306.750000,35.000000,1.000000
440421.78998901,4464055.08000366,6.57000017,26,255,0,5.000000,29.000000,373306.750000,38.000000,1.000000
440423.70998718,4464055.61999695,6.57000017,26,255,0,5.000000,27.000000,373306.750000,36.000000,1.000000
440421.60999634,4464056.09999268,6.59999990,27,255,0,5.000000,13.000000,373306.750000,40.000000,1.000000
440421.49999573,4464056.89000122,6.51999998,24,255,0,5.000000,13.000000,373306.750000,42.000000,1.000000
440421.29999878,4464058.08999817,6.57000017,26,255,0,5.000000,13.000000,373306.781250,45.000000,1.000000
440423.21999695,4464058.69999878,6.13000011,7,255,0,5.000000,11.000000,373306.781250,45.000000,1.000000
440421.06998779,4464059.47000305,6.42000008,20,255,0,5.000000,29.000000,373306.781250,48.000000,1.000000
440421.61999084,4464053.33999817,6.38999987,18,255,0,5.000000,29.000000,373306.875000,36.000000,1.000000
440421.43999817,4464053.63000671,5.63999987,0,241,13,5.000000,13.000000,373306.875000,82.000000,1.000000
440421.57999756,4464053.72000305,6.50000000,23,255,0,5.000000,29.000000,373306.875000,71.000000,1.000000
440421.55999329,4464053.94999878,6.51999998,24,255,0,5.000000,13.000000,373306.875000,71.000000,1.000000
440421.49000122,4464054.34999268,6.51999998,24,255,0,5.000000,13.000000,373306.875000,37.000000,1.000000
440423.44999268,4464054.64000122,6.55999994,26,255,0,5.000000,27.000000,373306.875000,34.000000,1.000000
440423.43999817,4464054.86000244,6.65000010,29,255,0,5.000000,11.000000,373306.875000,67.000000,1.000000
440421.29999878,4464054.78000061,5.73999977,0,246,8,5.000000,13.000000,373306.875000,42.000000,1.000000
440423.29999878,4464055.66000549,6.46000004,21,255,0,5.000000,11.000000,373306.875000,74.000000,1.000000
440423.10999634,4464057.00999634,6.48999977,23,255,0,5.000000,27.000000,373306.875000,80.000000,1.000000
440420.74000122,4464059.22000305,6.44999981,21,255,0,5.000000,29.000000,373306.875000,47.000000,1.000000
440421.19999268,4464053.00999634,5.59000015,0,239,15,5.000000,13.000000,373306.968750,41.000000,1.000000
440423.17998840,4464054.05000488,6.34999990,17,255,0,5.000000,27.000000,373306.968750,70.000000,1.000000
440423.15999939,4464054.28000061,6.36999989,17,255,0,5.000000,11.000000,373306.968750,70.000000,1.000000
440421.13999512,4464054.49000732,6.42999983,20,255,0,5.000000,13.000000,373306.968750,75.000000,1.000000
440423.08999207,4464054.81999390,6.26999998,13,255,0,5.000000,27.000000,373306.968750,72.000000,1.000000
440421.10000183,4464054.66000549,6.30000019,14,255,0,5.000000,29.000000,373306.968750,77.000000,1.000000
440421.04999878,4464054.88000671,6.13000011,7,255,0,5.000000,13.000000,373306.968750,80.000000,1.000000
440422.99999573,4464055.58999817,6.38000011,18,255,0,5.000000,27.000000,373306.968750,37.000000,1.000000
440420.53998901,4464058.42999451,6.55000019,26,255,0,5.000000,13.000000,373306.968750,45.000000,1.000000
440420.52000000,4464058.58000366,6.57999992,26,255,0,5.000000,29.000000,373306.968750,45.000000,1.000000
440420.45998718,4464058.97000305,6.51999998,24,255,0,5.000000,29.000000,373306.968750,46.000000,1.000000
440420.42998840,4464059.19999878,6.44000006,20,255,0,5.000000,13.000000,373306.968750,103.000000,1.000000
440420.80999329,4464053.14000122,5.71999979,0,245,9,5.000000,13.000000,373307.062500,80.000000,1.000000
440422.78998901,4464053.69000427,5.73000002,0,245,9,5.000000,11.000000,373307.062500,74.000000,1.000000
440422.78998901,4464053.83999817,5.84999990,0,250,4,5.000000,27.000000,373307.062500,72.000000,1.000000
440420.68999817,4464053.92000000,5.67999983,0,243,11,5.000000,13.000000,373307.062500,42.000000,1.000000
440420.65999939,4464054.08000366,5.82999992,0,249,5,5.000000,29.000000,373307.062500,42.000000,1.000000
440422.77999451,4464054.41000549,6.48000002,23,255,0,5.000000,11.000000,373307.062500,34.000000,1.000000
440422.63000061,4464054.63000671,5.67000008,0,243,11,5.000000,27.000000,373307.062500,39.000000,1.000000
