//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440403.28999664,4464082.17000000,4.15999985,0,177,77,4.000000,22.000000,373224.406250,58.000000,1.000000
440401.28999664,4464082.14000122,4.40999985,0,189,65,4.000000,20.000000,373224.406250,57.000000,1.000000
440403.26999237,4464081.77000610,4.23999977,0,181,73,4.000000,22.000000,373224.406250,58.000000,1.000000
440401.14999725,4464081.59999268,4.05999994,0,174,80,4.000000,20.000000,373224.406250,61.000000,1.000000
440403.69999268,4464082.49000732,3.92000008,0,168,86,4.000000,22.000000,373224.531250,59.000000,1.000000
440403.65999176,4464082.19999878,3.83999991,0,164,90,4.000000,6.000000,373224.531250,60.000000,1.000000
440401.65999176,4464082.38000671,3.95000005,0,169,85,4.000000,20.000000,373224.531250,60.000000,1.000000
440403.52999451,4464080.63000671,4.25000000,0,181,73,4.000000,6.000000,373224.531250,61.000000,1.000000
440403.43999817,4464079.80999939,4.36000013,0,186,68,4.000000,6.000000,373224.531250,62.000000,1.000000
440401.38999512,4464079.97999756,4.42999983,0,189,65,4.000000,20.000000,373224.531250,62.000000,1.000000
440403.27999451,4464079.22000305,3.99000001,0,171,83,4.000000,6.000000,373224.531250,63.000000,1.000000
440403.01999237,4464078.13000671,3.48000002,0,148,106,4.000000,6.000000,373224.531250,63.000000,1.000000
440402.13999512,4464082.67999451,3.92000008,0,168,86,4.000000,20.000000,373224.625000,61.000000,1.000000
440404.15999176,4464082.39000122,3.86999989,0,166,88,4.000000,22.000000,373224.625000,60.000000,1.000000
440404.14999725,4464081.78999512,4.25000000,0,181,73,4.000000,6.000000,373224.625000,60.000000,1.000000
440404.13999512,4464081.64999573,4.34000015,0,186,68,4.000000,22.000000,373224.625000,60.000000,1.000000
440403.94999268,4464080.47000305,4.32000017,0,185,69,4.000000,6.000000,373224.625000,63.000000,1.000000
440401.56999542,4464078.45999329,4.11000013,0,175,79,4.000000,20.000000,373224.625000,63.000000,1.000000
440402.77999451,4464082.22999756,4.19000006,0,179,75,4.000000,20.000000,373224.718750,60.000000,1.000000
440404.69999268,4464081.42000000,4.01999998,0,171,83,4.000000,22.000000,373224.718750,62.000000,1.000000
440404.60999634,4464081.08000366,3.82999992,0,163,91,4.000000,6.000000,373224.718750,63.000000,1.000000
440404.59999420,4464080.94999878,4.03999996,0,172,82,4.000000,22.000000,373224.718750,63.000000,1.000000
440404.55999329,4464080.69000427,4.00000000,0,171,83,4.000000,6.000000,373224.718750,63.000000,1.000000
440402.19999268,4464079.55000488,3.40000010,0,145,109,4.000000,4.000000,373224.718750,63.000000,1.000000
440402.24999573,4464078.75999634,4.19999981,0,180,74,4.000000,20.000000,373224.718750,63.000000,1.000000
440402.24999573,4464078.55999939,4.40000010,0,188,66,4.000000,4.000000,373224.718750,63.000000,1.000000
440402.19999268,4464078.33000366,4.28000021,0,183,71,4.000000,20.000000,373224.718750,63.000000,1.000000
440403.13999512,4464082.53000061,4.42000008,0,189,65,4.000000,20.000000,373224.812500,60.000000,1.000000
440403.07999756,4464082.09999268,4.40999985,0,189,65,4.000000,20.000000,373224.812500,61.000000,1.000000
440403.03999664,4464081.83000366,4.36000013,0,186,68,4.000000,4.000000,373224.812500,125.000000,1.000000
440402.99999573,4464081.64999573,4.32000017,0,185,69,4.000000,20.000000,373224.812500,62.000000,1.000000
440402.94999268,4464081.38000671,4.30000019,0,183,71,4.000000,4.000000,373224.812500,63.000000,1.000000
440404.92999603,4464080.99000732,4.11000013,0,175,79,4.000000,6.000000,373224.812500,63.000000,1.000000
440402.63999512,4464079.25000183,4.17999983,0,178,76,4.000000,4.000000,373224.812500,63.000000,1.000000
440403.61999084,4464082.45999329,4.19000006,0,179,75,4.000000,4.000000,373224.906250,61.000000,1.000000
440403.54999115,4464082.24000732,4.05000019,0,173,81,4.000000,20.000000,373224.906250,63.000000,1.000000
440401.46999695,4464082.30000488,3.97000003,0,169,85,4.000000,2.000000,373224.906250,100.000000,1.000000
440403.48999359,4464081.80999939,4.00000000,0,171,83,4.000000,20.000000,373224.906250,63.000000,1.000000
440401.47999146,4464081.95999329,4.23999977,0,181,73,4.000000,2.000000,373224.906250,100.000000,1.000000
440403.25999786,4464080.63000671,3.82999992,0,163,91,4.000000,4.000000,373224.906250,63.000000,1.000000
440404.11999084,4464082.55000488,3.88000011,0,166,88,4.000000,4.000000,373225.031250,63.000000,1.000000
440404.11999084,4464082.17999451,4.09000015,0,174,80,4.000000,4.000000,373225.031250,63.000000,1.000000
440402.00999786,4464082.28000061,4.01000023,0,171,83,4.000000,18.000000,373225.031250,100.000000,1.000000
440404.10999634,4464082.02000610,4.13000011,0,177,77,4.000000,20.000000,373225.031250,63.000000,1.000000
440404.06999542,4464081.77000610,4.23999977,0,181,73,4.000000,4.000000,373225.031250,63.000000,1.000000
440404.02999451,4464081.38000671,4.34999990,0,186,68,4.000000,4.000000,373225.031250,63.000000,1.000000
440403.99999573,4464081.19999878,4.36000013,0,186,68,4.000000,20.000000,373225.031250,63.000000,1.000000
440403.83999207,4464080.42999451,4.26999998,0,183,71,4.000000,4.000000,373225.031250,63.000000,1.000000
440403.63999512,4464078.99000732,4.05999994,0,174,80,4.000000,20.000000,373225.031250,63.000000,1.000000
440404.51999237,4464081.33999817,4.26000023,0,182,72,4.000000,20.000000,373225.125000,63.000000,1.000000
440402.27999451,4464080.44000427,4.28999996,0,183,71,4.000000,18.000000,373225.125000,100.000000,1.000000
440402.95999481,4464082.22999756,4.38999987,0,188,66,4.000000,18.000000,373225.218750,100.000000,1.000000
440404.86999084,4464081.52000610,4.01000023,0,171,83,4.000000,4.000000,373225.218750,63.000000,1.000000
440402.90999176,4464081.80999939,4.42999983,0,189,65,4.000000,18.000000,373225.218750,100.000000,1.000000
440404.82999756,4464081.33000366,3.98000002,0,170,84,4.000000,20.000000,373225.218750,63.000000,1.000000
440402.79999115,4464081.49000732,4.21999979,0,180,74,4.000000,2.000000,373225.218750,100.000000,1.000000
440404.78999664,4464081.09999268,4.03999996,0,172,82,4.000000,4.000000,373225.218750,63.000000,1.000000
440402.79999115,4464081.36000244,4.34000015,0,186,68,4.000000,18.000000,373225.218750,100.000000,1.000000
440402.23999359,4464078.95999329,3.63000011,0,155,99,4.000000,18.000000,373225.218750,100.000000,1.000000
440402.34999420,4464078.88000671,4.11999989,0,176,78,4.000000,2.000000,373225.218750,100.000000,1.000000
440402.35999634,4464078.75999634,4.26000023,0,182,72,4.000000,18.000000,373225.218750,100.000000,1.000000
440402.30999329,4464078.49000732,4.26000023,0,182,72,4.000000,2.000000,373225.218750,100.000000,1.000000
440403.31999542,4464082.47999756,4.21000004,0,180,74,4.000000,2.000000,373225.312500,100.000000,1.000000
440403.27999451,4464082.28999512,4.15000010,0,177,77,4.000000,18.000000,373225.312500,100.000000,1.000000
440401.22999146,4464082.28999512,4.36000013,0,186,68,4.000000,16.000000,373225.312500,63.000000,1.000000
440403.24999573,4464081.92000000,4.26999998,0,183,71,4.000000,18.000000,373225.312500,100.000000,1.000000
440403.12999298,4464081.44000427,4.13999987,0,177,77,4.000000,18.000000,373225.312500,100.000000,1.000000
440403.10999634,4464081.22000305,4.23999977,0,181,73,4.000000,2.000000,373225.312500,100.000000,1.000000
440402.66999390,4464079.17000000,3.65000010,0,156,98,4.000000,18.000000,373225.312500,100.000000,1.000000
440404.05999329,4464082.50000183,3.89000010,0,166,88,4.000000,2.000000,373225.406250,100.000000,1.000000
440404.01999237,4464082.31999390,3.88000011,0,166,88,4.000000,18.000000,373225.406250,100.000000,1.000000
440404.07999756,4464082.19000427,4.19000006,0,179,75,4.000000,2.000000,373225.406250,100.000000,1.000000
440404.02999451,4464081.99000732,4.21999979,0,180,74,4.000000,18.000000,373225.406250,100.000000,1.000000
440401.53999664,4464079.81999390,4.23000002,0,180,74,4.000000,16.000000,373225.406250,63.000000,1.000000
440403.56999542,4464079.38000671,4.05999994,0,174,80,4.000000,18.000000,373225.406250,100.000000,1.000000
440403.48999359,4464079.08000366,3.98000002,0,170,84,4.000000,2.000000,373225.406250,100.000000,1.000000
440402.42999603,4464082.78000061,3.42000008,0,146,108,4.000000,0.000000,373225.531250,63.000000,1.000000
440402.64999725,4464082.27000610,4.44999981,0,190,64,4.000000,0.000000,373225.531250,63.000000,1.000000
440404.43999817,4464081.14000122,4.00000000,0,171,83,4.000000,18.000000,373225.531250,100.000000,1.000000
440404.45999481,4464080.81999390,4.40999985,0,189,65,4.000000,18.000000,373225.531250,100.000000,1.000000
440402.11999084,4464079.67000000,4.30000019,0,183,71,4.000000,0.000000,373225.531250,63.000000,1.000000
440403.14999725,4464082.70999329,4.44000006,0,189,65,4.000000,0.000000,373225.625000,63.000000,1.000000
440403.02999451,4464082.08000366,4.40000010,0,188,66,4.000000,16.000000,373225.625000,63.000000,1.000000
440402.97999146,4464081.81999390,4.38999987,0,188,66,4.000000,0.000000,373225.625000,100.000000,1.000000
440402.90999176,4464081.61000244,4.28999996,0,183,71,4.000000,16.000000,373225.625000,63.000000,1.000000
440404.85999634,4464081.14000122,3.95000005,0,169,85,4.000000,18.000000,373225.625000,100.000000,1.000000
440402.54999115,4464079.66000549,4.09999990,0,175,79,4.000000,0.000000,373225.625000,63.000000,1.000000
440402.57999756,4464079.55000488,4.26999998,0,183,71,4.000000,16.000000,373225.625000,63.000000,1.000000
440402.19999268,4464078.92999451,3.49000001,0,149,105,4.000000,0.000000,373225.625000,63.000000,1.000000
440402.35999634,4464078.61000244,4.28000021,0,183,71,4.000000,16.000000,373225.625000,63.000000,1.000000
440403.14999725,4464081.80999939,4.30000019,0,183,71,4.000000,0.000000,373225.718750,63.000000,1.000000
440403.10999634,4464081.61999695,4.26000023,0,182,72,4.000000,16.000000,373225.718750,63.000000,1.000000
440403.05999329,4464081.36999695,4.26999998,0,183,71,4.000000,0.000000,373225.718750,63.000000,1.000000
440403.01999237,4464081.19999878,4.28000021,0,183,71,4.000000,16.000000,373225.718750,63.000000,1.000000
440402.72999146,4464079.50999634,4.17000008,0,178,76,4.000000,16.000000,373225.718750,63.000000,1.000000
440402.60999634,4464079.03999512,4.09000015,0,174,80,4.000000,16.000000,373225.718750,63.000000,1.000000
440402.58999207,4464078.81999390,4.30999994,0,184,70,4.000000,0.000000,373225.718750,63.000000,1.000000
440403.26999237,4464082.47000305,4.26000023,0,182,72,4.000000,16.000000,373225.812500,63.000000,1.000000
440403.18999817,4464082.17999451,4.19000006,0,179,75,4.000000,0.000000,373225.812500,63.000000,1.000000
440403.19999268,4464082.03999512,4.28999996,0,183,71,4.000000,16.000000,373225.812500,63.000000,1.000000
440403.14999725,4464081.80000488,4.26999998,0,183,71,4.000000,0.000000,373225.812500,63.000000,1.000000
440403.00999786,4464081.17000000,4.25000000,0,181,73,4.000000,16.000000,373225.812500,63.000000,1.000000
440402.74999573,4464079.52000610,4.21999979,0,180,74,4.000000,16.000000,373225.812500,63.000000,1.000000
440402.69999268,4464079.25999634,4.25000000,0,181,73,4.000000,0.000000,373225.812500,63.000000,1.000000
440402.60999634,4464078.80999939,4.34999990,0,186,68,4.000000,0.000000,373225.812500,63.000000,1.000000
440403.54999115,4464082.58999817,4.17000008,0,178,76,4.000000,0.000000,373225.906250,63.000000,1.000000
440403.44999268,4464082.14000122,4.15000010,0,177,77,4.000000,0.000000,373225.906250,63.000000,1.000000
440403.25999786,4464081.47000305,3.96000004,0,169,85,4.000000,16.000000,373225.906250,63.000000,1.000000
440402.70999481,4464078.95999329,3.64000010,0,155,99,4.000000,0.000000,373225.906250,63.000000,1.000000
440403.83999207,4464082.67000000,3.82999992,0,163,91,4.000000,16.000000,373226.031250,63.000000,1.000000
440403.72999146,4464082.20999329,3.68000007,0,157,97,4.000000,16.000000,373226.031250,63.000000,1.000000
440403.82999756,4464081.94000427,4.36000013,0,186,68,4.000000,16.000000,373226.031250,63.000000,1.000000
440403.60999634,4464080.83000366,4.13000011,0,177,77,4.000000,0.000000,373226.031250,63.000000,1.000000
440403.27999451,4464080.00999634,3.67000008,0,157,97,4.000000,16.000000,373226.031250,63.000000,1.000000
440403.40999176,4464079.78000061,4.17999983,0,178,76,4.000000,16.000000,373226.031250,63.000000,1.000000
440403.30999329,4464079.47999756,4.07999992,0,174,80,4.000000,0.000000,373226.031250,63.000000,1.000000
440403.26999237,4464079.30000488,4.07999992,0,174,80,4.000000,16.000000,373226.031250,63.000000,1.000000
440404.28999664,4464081.39999573,4.25000000,0,181,73,4.000000,16.000000,373226.125000,63.000000,1.000000
440404.73999359,4464081.30999939,3.98000002,0,170,84,4.000000,0.000000,373226.218750,63.000000,1.000000
440404.64999725,4464081.08999817,3.82999992,0,163,91,4.000000,16.000000,373226.218750,63.000000,1.000000
440404.63999512,4464080.86999695,4.01000023,0,171,83,4.000000,0.000000,373226.218750,63.000000,1.000000
440405.47999146,4464080.92000000,3.99000001,0,171,83,5.000000,31.000000,373308.562500,63.000000,1.000000
440404.80999329,4464080.59999268,4.21999979,0,180,74,5.000000,31.000000,373308.687500,63.000000,1.000000
440404.46999695,4464082.05000488,4.03999996,0,172,82,5.000000,31.000000,373308.687500,63.000000,1.000000
440404.36999084,4464080.69000427,4.15999985,0,177,77,5.000000,15.000000,373308.781250,63.000000,1.000000
440404.31999542,4464081.05999939,4.28000021,0,183,71,5.000000,15.000000,373308.781250,63.000000,1.000000
440404.01999237,4464082.44000427,4.42000008,0,189,65,5.000000,15.000000,373308.781250,63.000000,1.000000
440404.30999329,4464080.86000244,4.34000015,0,186,68,5.000000,15.000000,373308.875000,63.000000,1.000000
440404.23999359,4464081.09999268,4.17000008,0,178,76,5.000000,31.000000,373308.875000,63.000000,1.000000
440403.88999512,4464082.75000183,4.42000008,0,189,65,5.000000,15.000000,373308.875000,63.000000,1.000000
440404.11999084,4464080.11999695,3.83999991,0,164,90,5.000000,31.000000,373308.968750,63.000000,1.000000
440405.83999207,4464081.11999695,4.13000011,0,177,77,5.000000,29.000000,373309.062500,59.000000,1.000000
440403.16999390,4464080.08000366,4.15000010,0,177,77,5.000000,15.000000,373309.187500,63.000000,1.000000
440405.29999115,4464080.94999878,4.40999985,0,189,65,5.000000,13.000000,373309.187500,59.000000,1.000000
440405.23999359,4464081.19000427,4.30000019,0,183,71,5.000000,29.000000,373309.187500,59.000000,1.000000
440403.11999084,4464078.72999756,4.38999987,0,188,66,5.000000,15.000000,373309.281250,63.000000,1.000000
440402.81999542,4464079.52000610,3.84999990,0,165,89,5.000000,15.000000,373309.281250,63.000000,1.000000
440404.64999725,4464081.92999451,4.19999981,0,180,74,5.000000,29.000000,373309.281250,58.000000,1.000000
440404.60999634,4464082.14000122,4.28999996,0,183,71,5.000000,13.000000,373309.281250,58.000000,1.000000
440402.42999603,4464078.74000732,4.07999992,0,174,80,5.000000,31.000000,373309.375000,63.000000,1.000000
440402.42999603,4464079.03999512,4.38999987,0,188,66,5.000000,31.000000,373309.375000,63.000000,1.000000
440404.23999359,4464080.75000183,4.11000013,0,175,79,5.000000,29.000000,373309.375000,59.000000,1.000000
440403.95999481,4464082.28999512,4.40000010,0,188,66,5.000000,13.000000,373309.375000,58.000000,1.000000
440401.57999756,4464082.44999878,4.00000000,0,171,83,5.000000,15.000000,373309.375000,63.000000,1.000000
440401.53999664,4464082.63000671,4.03999996,0,172,82,5.000000,31.000000,373309.375000,63.000000,1.000000
440403.97999146,4464079.28000061,4.13999987,0,177,77,5.000000,13.000000,373309.468750,60.000000,1.000000
440405.88999512,4464081.14000122,4.15000010,0,177,77,5.000000,11.000000,373309.468750,63.000000,1.000000
440401.49999573,4464080.63000671,4.36000013,0,186,68,5.000000,31.000000,373309.468750,63.000000,1.000000
440403.39999725,4464079.03999512,3.68000007,0,157,97,5.000000,13.000000,373309.562500,120.000000,1.000000
440403.53999664,4464078.89999573,4.30000019,0,183,71,5.000000,29.000000,373309.562500,60.000000,1.000000
440401.33999207,4464078.50999634,4.21999979,0,180,74,5.000000,31.000000,373309.562500,63.000000,1.000000
440403.39999725,4464079.33000366,4.07000017,0,174,80,5.000000,13.000000,373309.562500,60.000000,1.000000
440403.21999695,4464080.08000366,3.94000006,0,169,85,5.000000,29.000000,373309.562500,59.000000,1.000000
440400.89999725,4464079.86999695,3.43000007,0,146,108,5.000000,31.000000,373309.562500,63.000000,1.000000
440405.38999512,4464080.83000366,4.38999987,0,188,66,5.000000,27.000000,373309.562500,63.000000,1.000000
440400.88999512,4464080.39000122,3.89000010,0,166,88,5.000000,15.000000,373309.562500,63.000000,1.000000
440402.87999298,4464078.22999756,3.70000005,0,158,96,5.000000,13.000000,373309.687500,60.000000,1.000000
440402.85999634,4464078.38000671,3.76999998,0,161,93,5.000000,29.000000,373309.687500,60.000000,1.000000
440404.72999146,4464080.55999939,4.17999983,0,178,76,5.000000,27.000000,373309.687500,63.000000,1.000000
440402.49999573,4464080.64999573,4.38999987,0,188,66,5.000000,13.000000,373309.687500,60.000000,1.000000
440402.47999146,4464078.75000183,4.09000015,0,174,80,5.000000,29.000000,373309.781250,60.000000,1.000000
440404.03999664,4464082.20999329,4.05999994,0,174,80,5.000000,27.000000,373309.781250,63.000000,1.000000
440404.04999115,4464082.34999268,4.32000017,0,185,69,5.000000,11.000000,373309.781250,63.000000,1.000000
440401.70999481,4464082.47000305,4.03000021,0,172,82,5.000000,13.000000,373309.781250,58.000000,1.000000
440401.68999817,4464082.59999268,4.15999985,0,177,77,5.000000,29.000000,373309.781250,59.000000,1.000000
440402.34999420,4464078.38000671,4.15999985,0,177,77,5.000000,29.000000,373309.875000,60.000000,1.000000
440402.30999329,4464078.63000671,4.23000002,0,180,74,5.000000,13.000000,373309.875000,60.000000,1.000000
