//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440436.10999634,4463973.35000031,5.01000023,0,214,40,6.000000,15.000000,373353.593750,0.000000,1.000000
440436.13999512,4463972.89000122,5.15999985,0,221,33,6.000000,15.000000,373353.593750,1.000000,1.000000
440436.16999390,4463972.61999695,5.01999998,0,215,39,6.000000,31.000000,373353.593750,1.000000,1.000000
440436.74999573,4463976.73999969,5.26000023,0,225,29,6.000000,15.000000,373353.718750,0.000000,1.000000
440436.69999268,4463976.79999725,5.53999996,0,237,17,6.000000,31.000000,373353.718750,0.000000,1.000000
440436.65999939,4463976.72000305,5.71000004,0,244,10,6.000000,15.000000,373353.718750,0.000000,1.000000
440436.64998962,4463976.62999908,5.78000021,0,247,7,6.000000,31.000000,373353.718750,0.000000,1.000000
440435.27000000,4463975.50000183,4.61000013,0,197,57,6.000000,13.000000,373353.718750,1.000000,1.000000
440436.83999207,4463974.58999817,4.55999994,0,195,59,6.000000,31.000000,373353.718750,1.000000,1.000000
440435.24999573,4463974.92000000,4.86999989,0,208,46,6.000000,13.000000,373353.718750,1.000000,1.000000
440437.13000061,4463976.90000336,5.15999985,0,221,33,6.000000,31.000000,373353.812500,1.000000,1.000000
440435.61999084,4463975.57000153,4.82999992,0,207,47,6.000000,29.000000,373353.812500,1.000000,1.000000
440435.56998779,4463974.89000122,5.21999979,0,223,31,6.000000,13.000000,373353.812500,1.000000,1.000000
440432.54999878,4463973.46000092,4.61999989,0,198,56,6.000000,9.000000,373353.812500,0.000000,1.000000
440435.63000061,4463972.75000183,4.88000011,0,209,45,6.000000,13.000000,373353.812500,1.000000,1.000000
440435.63999512,4463972.54999725,4.82000017,0,206,48,6.000000,29.000000,373353.812500,1.000000,1.000000
440437.39998962,4463976.46000092,5.73999977,0,246,8,6.000000,15.000000,373353.906250,0.000000,1.000000
440437.35999634,4463976.26999847,5.96000004,0,255,0,6.000000,15.000000,373353.906250,1.000000,1.000000
440435.99999573,4463975.25999634,5.07000017,0,217,37,6.000000,13.000000,373353.906250,1.000000,1.000000
440435.89998962,4463974.33999817,5.69000006,0,243,11,6.000000,13.000000,373353.906250,1.000000,1.000000
440432.92998840,4463974.25000183,4.69999981,0,201,53,6.000000,9.000000,373353.906250,0.000000,1.000000
440436.00999023,4463973.42000000,4.92000008,0,210,44,6.000000,13.000000,373353.906250,1.000000,1.000000
440436.00999023,4463973.29000275,4.94000006,0,211,43,6.000000,29.000000,373353.906250,1.000000,1.000000
440435.99999573,4463973.14000122,5.03000021,0,215,39,6.000000,13.000000,373353.906250,1.000000,1.000000
440435.99000122,4463973.03000061,5.07999992,0,217,37,6.000000,29.000000,373353.906250,1.000000,1.000000
440435.96999695,4463972.96000092,5.50000000,0,235,19,6.000000,13.000000,373353.906250,1.000000,1.000000
440435.10999634,4463975.69999878,4.61999989,0,198,56,6.000000,11.000000,373354.000000,1.000000,1.000000
440435.08999207,4463975.68999664,4.82000017,0,206,48,6.000000,27.000000,373354.000000,1.000000,1.000000
440435.10000183,4463974.96000092,4.63999987,0,198,56,6.000000,11.000000,373354.000000,1.000000,1.000000
440436.57999756,4463974.93999664,5.07999992,0,217,37,6.000000,13.000000,373354.000000,1.000000,1.000000
440435.07999756,4463975.00000183,4.82000017,0,206,48,6.000000,27.000000,373354.000000,1.000000,1.000000
440436.67998840,4463972.73999969,4.48999977,0,192,62,6.000000,29.000000,373354.000000,0.000000,1.000000
440437.30999329,4463976.47999756,5.69000006,0,243,11,6.000000,13.000000,373354.093750,2.000000,1.000000
440434.36999084,4463975.89000122,4.67999983,0,200,54,6.000000,9.000000,373354.093750,1.000000,1.000000
440432.91999390,4463975.75999634,4.46000004,0,191,63,6.000000,23.000000,373354.093750,0.000000,1.000000
440435.88000061,4463975.08999817,4.92999983,0,211,43,6.000000,27.000000,373354.093750,0.000000,1.000000
440435.78998901,4463974.30999939,5.55000019,0,237,17,6.000000,11.000000,373354.093750,1.000000,1.000000
440432.80999329,4463974.15999786,4.63999987,0,198,56,6.000000,23.000000,373354.093750,0.000000,1.000000
440435.85000183,4463972.78000061,4.90000010,0,210,44,6.000000,27.000000,373354.093750,1.000000,1.000000
440435.81998779,4463972.65000336,5.21999979,0,223,31,6.000000,27.000000,373354.093750,1.000000,1.000000
440436.25999023,4463976.61999695,6.05999994,4,255,0,6.000000,11.000000,373354.218750,0.000000,1.000000
440431.95998718,4463976.36000244,4.51999998,0,193,61,6.000000,5.000000,373354.218750,1.000000,1.000000
440436.33999207,4463975.32000153,4.96999979,0,213,41,6.000000,11.000000,373354.218750,1.000000,1.000000
440436.33999207,4463973.22999756,4.48999977,0,192,62,6.000000,11.000000,373354.218750,0.000000,1.000000
440436.29999878,4463973.19999878,4.92999983,0,211,43,6.000000,11.000000,373354.218750,0.000000,1.000000
440436.28998901,4463972.65000336,5.13000011,0,219,35,6.000000,27.000000,373354.218750,1.000000,1.000000
440436.27999451,4463972.40999786,5.13000011,0,219,35,6.000000,11.000000,373354.218750,1.000000,1.000000
440436.88000061,4463976.97999756,5.88000011,0,252,2,6.000000,27.000000,373354.312500,1.000000,1.000000
440435.38999512,4463974.76999847,4.88000011,0,209,45,6.000000,25.000000,373354.312500,0.000000,1.000000
440437.65999939,4463976.97999756,4.67000008,0,200,54,6.000000,11.000000,373354.406250,1.000000,1.000000
440437.52999451,4463976.44999878,5.61999989,0,240,14,6.000000,27.000000,373354.406250,1.000000,1.000000
440436.10000183,4463975.36000244,4.57999992,0,195,59,6.000000,25.000000,373354.406250,1.000000,1.000000
440433.15999939,4463976.10000031,4.48999977,0,192,62,6.000000,5.000000,373354.406250,1.000000,1.000000
440436.07999756,4463975.33999817,4.84999990,0,207,47,6.000000,9.000000,373354.406250,0.000000,1.000000
440436.06998779,4463975.36999695,5.09000015,0,218,36,6.000000,25.000000,373354.406250,0.000000,1.000000
440435.96999695,4463974.62999908,5.76000023,0,246,8,6.000000,9.000000,373354.406250,0.000000,1.000000
440435.99000122,4463973.32000153,4.92000008,0,210,44,6.000000,9.000000,373354.406250,0.000000,1.000000
440435.97999146,4463973.21000092,4.96999979,0,213,41,6.000000,25.000000,373354.406250,0.000000,1.000000
440435.95998718,4463972.97999756,5.42000008,0,232,22,6.000000,25.000000,373354.406250,0.000000,1.000000
440436.56998779,4463976.62999908,5.59000015,0,239,15,6.000000,25.000000,373354.500000,0.000000,1.000000
440436.54999878,4463976.58999817,5.82000017,0,249,5,6.000000,9.000000,373354.500000,1.000000,1.000000
440437.94999268,4463975.43999664,6.05000019,4,255,0,6.000000,27.000000,373354.500000,1.000000,1.000000
440435.03998901,4463974.90999786,4.61000013,0,197,57,6.000000,7.000000,373354.500000,0.000000,1.000000
440435.02999451,4463975.00999634,4.90000010,0,210,44,6.000000,23.000000,373354.500000,1.000000,1.000000
440437.93999817,4463975.10000031,6.07999992,5,255,0,6.000000,27.000000,373354.500000,0.000000,1.000000
440434.99000122,4463973.79999725,4.59999990,0,197,57,6.000000,23.000000,373354.500000,0.000000,1.000000
440436.43999817,4463972.79000275,5.09000015,0,218,36,6.000000,25.000000,373354.500000,1.000000,1.000000
440436.42998840,4463972.58000366,5.11999989,0,219,35,6.000000,9.000000,373354.500000,0.000000,1.000000
440436.41999390,4463972.46000092,5.17000008,0,221,33,6.000000,25.000000,373354.500000,0.000000,1.000000
440434.86999084,4463972.04000275,4.51000023,0,192,62,6.000000,23.000000,373354.500000,0.000000,1.000000
440437.18999817,4463976.68999664,5.67000008,0,243,11,6.000000,25.000000,373354.593750,1.000000,1.000000
440434.22999146,4463975.92000000,4.63999987,0,198,56,6.000000,5.000000,373354.593750,1.000000,1.000000
440435.66999390,4463975.37999908,4.86999989,0,208,46,6.000000,23.000000,373354.593750,1.000000,1.000000
440435.65999939,4463975.05999939,4.71000004,0,201,53,6.000000,7.000000,373354.593750,1.000000,1.000000
440435.52999451,4463973.04999725,5.01999998,0,215,39,6.000000,23.000000,373354.593750,1.000000,1.000000
440436.06998779,4463976.26999847,5.90999985,0,253,1,6.000000,7.000000,373354.718750,0.000000,1.000000
440436.04999878,4463975.35000031,4.57000017,0,195,59,6.000000,23.000000,373354.718750,1.000000,1.000000
440433.17998840,4463976.11999695,4.51000023,0,192,62,6.000000,3.000000,373354.718750,1.000000,1.000000
440436.02999451,4463975.36999695,4.92000008,0,210,44,6.000000,7.000000,373354.718750,1.000000,1.000000
440434.47999146,4463974.58000366,4.82000017,0,206,48,6.000000,21.000000,373354.718750,1.000000,1.000000
440435.91999390,4463974.30999939,5.80999994,0,249,5,6.000000,7.000000,373354.718750,1.000000,1.000000
440435.88999512,4463973.28000061,4.90000010,0,210,44,6.000000,7.000000,373354.718750,0.000000,1.000000
440435.86999084,4463972.90999786,4.84999990,0,207,47,6.000000,23.000000,373354.718750,1.000000,1.000000
440435.85000183,4463972.69999878,5.07000017,0,217,37,6.000000,23.000000,373354.718750,1.000000,1.000000
440432.83999207,4463973.07000153,4.63000011,0,198,56,6.000000,19.000000,373354.718750,0.000000,1.000000
440436.52999451,4463976.65000336,5.51000023,0,236,18,6.000000,23.000000,373354.812500,1.000000,1.000000
440437.95998718,4463976.83000366,6.19999981,10,255,0,6.000000,25.000000,373354.812500,0.000000,1.000000
440436.53998901,4463976.61999695,5.78000021,0,247,7,6.000000,7.000000,373354.812500,1.000000,1.000000
440435.02999451,4463975.85000031,4.75000000,0,203,51,6.000000,5.000000,373354.812500,1.000000,1.000000
440435.02000000,4463975.72000305,4.78999996,0,204,50,6.000000,21.000000,373354.812500,1.000000,1.000000
440434.99999573,4463975.53000061,4.82000017,0,206,48,6.000000,5.000000,373354.812500,1.000000,1.000000
440434.96999695,4463975.17000000,4.53000021,0,194,60,6.000000,21.000000,373354.812500,1.000000,1.000000
440434.94999268,4463974.97999756,4.63000011,0,198,56,6.000000,5.000000,373354.812500,1.000000,1.000000
440437.86999084,4463975.10000031,6.03000021,3,255,0,6.000000,25.000000,373354.812500,1.000000,1.000000
440436.28998901,4463973.07000153,4.96999979,0,213,41,6.000000,7.000000,373354.812500,1.000000,1.000000
440436.27999451,4463972.90000336,5.19999981,0,222,32,6.000000,23.000000,373354.812500,1.000000,1.000000
440436.25999023,4463972.67000000,5.19000006,0,222,32,6.000000,7.000000,373354.812500,1.000000,1.000000
440436.24999573,4463972.43999664,5.09999990,0,218,36,6.000000,23.000000,373354.812500,0.000000,1.000000
440437.11999084,4463976.67000000,5.75000000,0,246,8,6.000000,7.000000,373354.906250,1.000000,1.000000
440437.10999634,4463976.68000214,5.96000004,0,255,0,6.000000,23.000000,373354.906250,0.000000,1.000000
440435.32999756,4463973.08000366,5.15999985,0,221,33,6.000000,5.000000,373354.906250,2.000000,1.000000
440435.35000183,4463973.04000275,5.32000017,0,228,26,6.000000,21.000000,373354.906250,1.000000,1.000000
440437.49000122,4463976.51999847,5.76000023,0,246,8,6.000000,7.000000,373355.000000,1.000000,1.000000
440435.94999268,4463975.33999817,4.55999994,0,195,59,6.000000,5.000000,373355.000000,1.000000,1.000000
440435.93999817,4463975.26999847,4.65999985,0,199,55,6.000000,21.000000,373355.000000,1.000000,1.000000
440437.40999939,4463975.14000122,4.78999996,0,204,50,6.000000,23.000000,373355.000000,0.000000,1.000000
440435.93999817,4463975.36999695,5.09999990,0,218,36,6.000000,5.000000,373355.000000,1.000000,1.000000
440433.02000000,4463975.39000122,4.84999990,0,207,47,6.000000,17.000000,373355.000000,0.000000,1.000000
440434.38999512,4463974.64000122,4.88000011,0,209,45,6.000000,3.000000,373355.000000,1.000000,1.000000
440435.85000183,4463974.44999878,5.73000002,0,245,9,6.000000,5.000000,373355.000000,1.000000,1.000000
440434.22999146,4463973.42000000,4.50000000,0,192,62,6.000000,19.000000,373355.000000,0.000000,1.000000
440435.69999268,4463972.85000031,4.84999990,0,207,47,6.000000,5.000000,373355.000000,1.000000,1.000000
440435.67998840,4463972.75999634,4.92000008,0,210,44,6.000000,21.000000,373355.000000,1.000000,1.000000
440435.65999939,4463972.48999969,4.86000013,0,208,46,6.000000,5.000000,373355.000000,1.000000,1.000000
440436.43999817,4463976.68000214,5.94000006,0,255,0,6.000000,5.000000,373355.093750,0.000000,1.000000
440434.83999207,4463975.43999664,4.46999979,0,191,63,6.000000,19.000000,373355.093750,1.000000,1.000000
440434.85999634,4463975.61999695,5.03999996,0,216,38,6.000000,3.000000,373355.093750,1.000000,1.000000
440437.77999451,4463975.54999725,5.90999985,0,253,1,6.000000,7.000000,373355.093750,0.000000,1.000000
440434.80999329,4463975.15000336,4.55999994,0,195,59,6.000000,19.000000,373355.093750,1.000000,1.000000
440436.11999084,4463973.40999786,5.00000000,0,214,40,6.000000,5.000000,373355.093750,1.000000,1.000000
440436.10000183,4463973.26999847,5.01000023,0,214,40,6.000000,21.000000,373355.093750,1.000000,1.000000
440436.07999756,4463973.05999939,5.01999998,0,215,39,6.000000,5.000000,373355.093750,1.000000,1.000000
440436.07999756,4463973.01999847,5.17999983,0,222,32,6.000000,21.000000,373355.093750,0.000000,1.000000
440436.82999756,4463976.89000122,5.76000023,0,246,8,6.000000,21.000000,373355.218750,1.000000,1.000000
440436.80999329,4463976.68000214,5.73999977,0,246,8,6.000000,5.000000,373355.218750,1.000000,1.000000
440435.41999390,4463976.97000305,5.25000000,0,225,29,6.000000,19.000000,373355.218750,1.000000,1.000000
440438.18999817,4463976.03000061,5.84000015,0,250,4,6.000000,23.000000,373355.218750,1.000000,1.000000
440438.15999939,4463975.87999908,5.76000023,0,246,8,6.000000,7.000000,373355.218750,0.000000,1.000000
440435.24000122,4463975.64000122,4.51000023,0,192,62,6.000000,19.000000,373355.218750,1.000000,1.000000
440435.16999390,4463974.97000305,5.15999985,0,221,33,6.000000,19.000000,373355.218750,1.000000,1.000000
440435.00999023,4463973.79000275,4.61000013,0,197,57,6.000000,3.000000,373355.218750,0.000000,1.000000
440436.52000000,4463973.60000031,4.51999998,0,193,61,6.000000,5.000000,373355.218750,1.000000,1.000000
440436.42998840,4463972.73999969,4.61000013,0,197,57,6.000000,5.000000,373355.218750,1.000000,1.000000
440436.42998840,4463972.73999969,4.82000017,0,206,48,6.000000,21.000000,373355.218750,1.000000,1.000000
440436.42998840,4463972.75000183,5.13000011,0,219,35,6.000000,5.000000,373355.218750,1.000000,1.000000
440434.85999634,4463972.53000061,4.69000006,0,201,53,6.000000,3.000000,373355.218750,1.000000,1.000000
440437.15999939,4463976.71000092,5.78000021,0,247,7,6.000000,21.000000,373355.312500,1.000000,1.000000
440434.10999634,4463975.61000244,4.46000004,0,191,63,6.000000,17.000000,373355.312500,0.000000,1.000000
440435.56998779,4463975.54000275,5.15999985,0,221,33,6.000000,19.000000,373355.312500,1.000000,1.000000
440435.49999573,4463974.98999969,4.76999998,0,204,50,6.000000,3.000000,373355.312500,1.000000,1.000000
440435.49000122,4463974.86999695,4.80999994,0,206,48,6.000000,19.000000,373355.312500,1.000000,1.000000
440436.77000000,4463972.72000305,4.59000015,0,196,58,6.000000,21.000000,373355.312500,1.000000,1.000000
440430.85000183,4463973.96000092,4.48999977,0,192,62,6.000000,12.000000,373355.312500,0.000000,1.000000
440435.28998901,4463973.15000336,5.23000002,0,224,30,6.000000,19.000000,373355.312500,1.000000,1.000000
440436.75999023,4463972.64000122,4.96999979,0,213,41,6.000000,21.000000,373355.312500,0.000000,1.000000
440435.24000122,4463972.75999634,4.98000002,0,213,41,6.000000,19.000000,373355.312500,0.000000,1.000000
440436.36999084,4463976.69999878,6.09000015,5,255,0,6.000000,3.000000,373355.406250,0.000000,1.000000
440436.17998840,4463975.32000153,5.09999990,0,218,36,6.000000,19.000000,373355.406250,0.000000,1.000000
440435.92998840,4463973.23999969,4.90000010,0,210,44,6.000000,3.000000,373355.406250,1.000000,1.000000
440435.88999512,4463972.90999786,4.90999985,0,210,44,6.000000,19.000000,373355.406250,1.000000,1.000000
440435.89998962,4463972.93000214,5.23000002,0,224,30,6.000000,3.000000,373355.406250,1.000000,1.000000
440435.86999084,4463972.72000305,5.15000010,0,220,34,6.000000,19.000000,373355.406250,1.000000,1.000000
440435.85999634,4463972.61000244,5.32000017,0,228,26,6.000000,3.000000,373355.406250,1.000000,1.000000
440437.10999634,4463976.79000275,5.76999998,0,247,7,6.000000,19.000000,373355.500000,1.000000,1.000000
440437.07999756,4463976.65000336,5.86999989,0,251,3,6.000000,3.000000,373355.500000,1.000000,1.000000
440435.49999573,4463975.67000000,5.03999996,0,216,38,6.000000,1.000000,373355.500000,1.000000,1.000000
440435.40999939,4463975.07000153,4.67999983,0,200,54,6.000000,1.000000,373355.500000,1.000000,1.000000
440435.39998962,4463974.96000092,4.80999994,0,206,48,6.000000,17.000000,373355.500000,1.000000,1.000000
440435.38999512,4463974.85000031,4.96000004,0,212,42,6.000000,1.000000,373355.500000,1.000000,1.000000
440436.60999634,4463972.78000061,4.55000019,0,195,59,6.000000,19.000000,373355.500000,1.000000,1.000000
440436.58999207,4463972.60000031,4.63999987,0,198,56,6.000000,3.000000,373355.500000,1.000000,1.000000
440436.61999084,4463972.79999725,5.09000015,0,218,36,6.000000,19.000000,373355.500000,1.000000,1.000000
440435.10000183,4463972.83999817,4.96999979,0,213,41,6.000000,17.000000,373355.500000,1.000000,1.000000
440435.04999878,4463972.54000275,4.86999989,0,208,46,6.000000,1.000000,373355.500000,1.000000,1.000000
440436.49999573,4463976.65000336,5.57999992,0,239,15,6.000000,17.000000,373355.593750,1.000000,1.000000
440434.88999512,4463975.93000214,4.57999992,0,195,59,6.000000,14.000000,373355.593750,1.000000,1.000000
440434.89998962,4463975.92000000,4.76999998,0,204,50,6.000000,30.000000,373355.593750,1.000000,1.000000
440434.88000061,4463975.69999878,4.96999979,0,213,41,6.000000,30.000000,373355.593750,1.000000,1.000000
440437.80999329,4463975.54999725,6.01000023,2,255,0,6.000000,3.000000,373355.593750,0.000000,1.000000
440436.31998779,4463975.43000214,5.59999990,0,240,14,6.000000,17.000000,373355.593750,0.000000,1.000000
440437.80999329,4463975.42000000,6.03000021,3,255,0,6.000000,19.000000,373355.593750,0.000000,1.000000
440435.99000122,4463973.05999939,5.21999979,0,223,31,6.000000,17.000000,373355.593750,1.000000,1.000000
